Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_Band,Lower_Band
2015-03-17,552.28369140625,546.4995727539062,550.1994018554688,549.331787109375,1805544.0,549.331787109375,-0.002,-3.65997314453125,19.952229765753106,553.2268327985491,552.5161597842261,550.989013671875,50.71310798005345,5.146075033134821,7.715266102310488,579.2858769075987,525.7464426608536
2015-03-18,558.247314453125,545.5023193359375,550.9872436523438,557.9680786132812,2134544.0,557.9680786132812,0.013,8.63629150390625,19.748929233175065,551.894775390625,553.3073207310268,542.8214721679688,55.81561988742175,5.0947475881531545,7.191162399479022,579.6704275583728,526.9442139036809
2015-03-19,559.2645263671875,554.622314453125,557.8583984375,556.4622192382812,1197278.0,556.4622192382812,-0.003,-1.505859375,19.48352302125484,552.319318498884,554.1758887881324,549.9917602539062,54.751259949865506,4.876348442219864,6.72819960802719,579.6380945908414,528.7136829854234
2015-03-20,560.1820068359375,557.5193481445312,560.1121826171875,558.8257446289062,2616865.0,558.8257446289062,-0.002,2.363525390625,19.2831238747174,553.6271536690848,555.0064668201264,546.331787109375,56.164195293595725,4.838210413835213,6.3502017691887955,579.8463992829766,530.1665343572763
2015-03-23,560.8202514648438,554.3081665039062,558.8955688476562,557.2799682617188,1643801.0,557.2799682617188,-0.003,-1.5457763671875,19.02027660032138,554.0972900390625,555.9495907738095,554.9680786132812,54.95555118192954,4.629884095480861,6.006138234447209,579.4622525029899,532.4369290446291
2015-03-24,573.0167846679688,559.6734008789062,561.0197143554688,568.6288452148438,2583273.0,568.6288452148438,0.014,11.348876953125,19.214894686253697,557.355486188616,557.7674589611236,553.4622192382812,61.50537863839593,5.3192267757034415,5.8687559426984555,578.7700654334559,536.7648524887912
2015-03-25,570.6931762695312,557.210205078125,568.93798828125,557.2550659179688,2152293.0,557.2550659179688,-0.021,-11.373779296875,18.909609673312506,557.9645298549107,558.84521484375,555.8257446289062,53.162256829313506,4.891382073839964,5.673281168926757,576.9875072138702,540.7029224736298
2015-03-26,557.3697509765625,549.142333984375,556.0633544921875,553.6499633789062,1572606.0,553.6499633789062,-0.004,-3.6051025390625,18.528197163063503,558.5814121791294,559.3818359375,554.2799682617188,50.80959902216452,4.212847337653216,5.381194402672049,576.0886267881576,542.6750450868424
2015-03-27,553.7596435546875,546.6292114257812,551.4859008789062,546.8386840820312,1897495.0,546.8386840820312,-0.008,-6.811279296875,18.10245087410978,556.9914986746652,559.0427682059152,565.6288452148438,46.61246200156818,3.089872231913887,4.922929968520417,576.4846411586881,541.6008952531423
2015-03-30,551.95458984375,546.6691284179688,550.1096801757812,550.5185546875,1287525.0,550.5185546875,0.001,3.67987060546875,17.699525039585854,556.1424037388393,558.7402663457962,554.2550659179688,49.06067450894469,2.468387143444261,4.4320214035051855,576.5566579657934,540.9238747257989
2015-03-31,553.1912231445312,545.2230834960938,548.4940795898438,546.4995727539062,1588048.0,546.4995727539062,-0.004,-4.01898193359375,17.293659255240797,554.3815220424107,557.6318795340402,550.6499633789062,46.54996335709971,1.6327363114113496,3.8721643850864185,575.4609231445436,539.8028359235368
2015-04-01,549.6309814453125,538.0228881835938,547.0979614257812,541.074462890625,1963075.0,541.074462890625,-0.011,-5.42510986328125,16.948113433353356,552.0664498465402,556.1559302920386,543.8386840820312,43.32669844782688,0.526645142674738,3.2030605366040823,574.0965722369369,538.2152883471404
2015-04-02,539.369140625,532.3853149414062,539.369140625,534.063720703125,1716399.0,534.063720703125,-0.01,-7.0107421875,16.784384227014723,547.1285749162946,554.3589593796503,547.5185546875,39.51851856005144,-0.9052136414371716,2.3814057009958316,573.2525950455515,535.4653237137491
2015-04-06,536.9358520507812,528.1200561523438,530.7628173828125,535.2953491210938,1324426.0,535.2953491210938,0.009,1.23162841796875,16.567484085448886,543.991472516741,552.5275588262649,543.4995727539062,40.50780540954901,-1.9184749387644615,1.521429573043773,570.9755228399358,534.079594812594
2015-04-07,541.2041015625,534.532470703125,536.6067504882812,535.5496215820312,1302867.0,535.5496215820312,-0.002,0.2542724609375,16.335321900119506,541.4057094029018,551.0713181268601,538.074462890625,40.723375047632125,-2.6701938222507806,0.6831048939848624,569.8346283554722,532.308007898248
2015-04-08,542.3609619140625,536.9059448242188,536.9059448242188,540.1270751953125,1178527.0,540.1270751953125,0.006,4.57745361328125,16.000035322604532,540.4469081333706,549.7777273995536,531.063720703125,44.61414686631917,-2.863564809424247,-0.026229046696959468,567.5643430581506,531.9911117409565
2015-04-09,540.4661254882812,534.0238647460938,539.5486450195312,539.2993774414062,1557865.0,539.2993774414062,-0.0,-0.82769775390625,15.68267405337245,538.8441685267857,549.1019635881696,532.2953491210938,44.0511038230959,-3.0484602491518444,-0.6306752871879365,567.3680000593772,530.835927116962
2015-04-10,540.8052368164062,535.8388671875,540.8052368164062,538.5314331054688,1409459.0,538.5314331054688,-0.004,-0.7679443359375,15.382545947595238,537.7058628627232,548.5715128580729,532.5496215820312,43.5025411172628,-3.2198415777407945,-1.1485085452985082,567.4062888436911,529.7367368724547
2015-04-13,542.5703735351562,535.8388671875,536.9358520507812,537.6937866210938,1645305.0,537.6937866210938,0.001,-0.837646484375,15.10127183462951,537.2229091099331,547.7955496651786,537.1270751953125,42.87535999946219,-3.384242149289321,-1.5956552660966707,567.0313238827658,528.5597754475913
2015-04-14,536.09814453125,526.6461181640625,534.78173828125,528.9378051757812,2604130.0,528.9378051757812,-0.011,-8.7559814453125,15.108906971213637,536.4906354631696,546.9915655226935,536.2993774414062,36.8885120039281,-4.172962004125225,-2.1111166137023814,567.9115004818833,526.0716305635036
2015-04-15,533.2659301757812,521.7874145507812,527.25244140625,531.0719604492188,2318849.0,531.0719604492188,0.007,2.1341552734375,14.998827648795622,535.8872942243304,545.947765531994,535.5314331054688,39.119883056929204,-4.573103783062834,-2.603514047574472,567.7778823229521,524.117648741036
2015-04-16,534.12353515625,528.159912109375,528.4491577148438,532.3384399414062,1299859.0,532.3384399414062,0.007,1.2664794921875,14.82871734524928,535.4285539899554,545.1385585239956,534.6937866210938,40.46509850382011,-4.73346033091002,-3.0295033042415818,567.6897491839635,522.5873678640277
2015-04-17,528.3892822265625,519.58349609375,527.2125244140625,522.6151733398438,2151892.0,522.6151733398438,-0.009,-9.7232666015625,15.088720091345936,532.9268537248884,543.4550868443081,525.9378051757812,34.214455251798555,-5.580798433981386,-3.539762330189543,567.2289030315378,519.6812706570784
2015-04-20,534.6221923828125,523.0639038085938,524.160888671875,533.9141235351562,1679298.0,533.9141235351562,0.019,11.2989501953125,14.833063652881073,532.1575317382812,542.3813680013021,528.0719604492188,44.8713782895706,-5.279727719280459,-3.8877554080077266,565.7206304277064,519.0421055748978
2015-04-21,537.9131469726562,532.2138061523438,536.038330078125,532.5079956054688,1844751.0,532.5079956054688,-0.007,-1.4061279296875,14.611479391459127,531.2970406668527,541.1281418573288,529.3384399414062,43.91789240483223,-5.095848017318531,-4.129373929869888,563.567793020894,518.6884906937637
2015-04-22,539.5985107421875,530.2940673828125,532.9368286132812,537.8882446289062,1593563.0,537.8882446289062,0.009,5.3802490234375,14.290138828896541,531.3248203822544,540.2047264462426,519.6151733398438,48.43310369034567,-4.46451672738965,-4.196402489373841,561.4150943973914,518.9943584950938
2015-04-23,549.4514770507812,538.7508544921875,539.5187377929688,545.5023193359375,4184858.0,545.5023193359375,0.011,7.61407470703125,13.996522972624012,533.691179547991,539.1034633091518,530.9141235351562,54.068954893035105,-3.311615691956945,-4.019445129890462,556.0979572135292,522.1089694047745
2015-04-24,569.5762329101562,555.7242431640625,564.550048828125,563.5128784179688,4932505.0,563.5128784179688,-0.002,18.01055908203125,14.472720723728981,538.3255964006696,539.4014543805804,529.5079956054688,64.07171325464515,-0.9338666839549887,-3.4023294407033675,557.8867902539912,520.9161185071696
2015-04-27,565.9500122070312,553.2000122070312,563.3900146484375,555.3699951171875,2398000.0,555.3699951171875,-0.014,-8.14288330078125,14.416034219165777,541.6158185686384,539.4833606538318,534.8882446289062,57.92919260031826,0.2901097021261876,-2.663841612137457,558.2470043029518,520.7197170047118
2015-04-28,556.02001953125,550.3660278320312,554.6400146484375,553.6799926757812,1491000.0,553.6799926757812,-0.002,-1.69000244140625,14.275017259366855,546.0536499023438,539.8091372535342,542.5023193359375,56.713947250301636,1.1109444571245604,-1.9088843982850534,559.3313628169162,520.2869116901522
2015-04-29,553.6799926757812,546.905029296875,550.469970703125,549.0800170898438,1698800.0,549.0800170898438,-0.003,-4.5999755859375,14.002606029916372,548.2202061244419,539.7406354631696,560.5128784179688,53.42851529827151,1.3744386548163448,-1.2522197876647738,559.1145638387018,520.3667070876375
2015-04-30,548.5900268554688,535.0499877929688,547.8699951171875,537.3400268554688,2082200.0,537.3400268554688,-0.019,-11.739990234375,13.740634370774401,548.9104963030134,539.3044666108631,552.3699951171875,46.09002918088541,0.6286934217208682,-0.8760371457876455,558.4503804478485,520.1585527738777
2015-05-01,539.5399780273438,532.0999755859375,538.4299926757812,537.9000244140625,1768200.0,537.9000244140625,-0.001,0.55999755859375,13.470201676210001,548.9121791294643,539.153302873884,550.6799926757812,46.467733614566875,0.08192766346576263,-0.6844441839369638,558.2906474876866,520.0159582600813
2015-05-04,544.0700073242188,535.0599975585938,538.530029296875,540.780029296875,1308000.0,540.780029296875,0.004,2.8800048828125,13.168149850556928,548.237566266741,539.473127092634,546.0800170898438,48.4673967574147,-0.11763973669167171,-0.5710832944879054,558.4772537411841,520.4690004440838
2015-05-05,539.739990234375,530.3909912109375,538.2100219726562,530.7999877929688,1383100.0,530.7999877929688,-0.014,-9.98004150390625,13.11214708981392,543.5642961774554,539.2590622674851,534.3400268554688,42.53762165412393,-1.0687840050845807,-0.6706234366072406,558.5597947207672,519.958329814203
2015-05-06,532.3800048828125,521.0850219726562,531.239990234375,524.219970703125,1567000.0,524.219970703125,-0.013,-6.58001708984375,13.363402498482538,539.1142926897321,538.7195550827753,534.9000244140625,39.1377412258696,-2.326704279452997,-1.0018396051763918,559.061104989303,518.3780051762476
2015-05-07,533.4600219726562,521.75,523.989990234375,530.7000122070312,1546300.0,530.7000122070312,0.013,6.48004150390625,13.2511525003456,535.8314383370536,538.2706473214286,537.780029296875,43.89369431363295,-2.768812815704109,-1.3552342472819352,558.8958422845087,517.6454523583484
2015-05-08,541.1500244140625,525.0,536.6500244140625,538.219970703125,1527600.0,538.219970703125,0.003,7.51995849609375,12.95934005440039,534.2800031389509,538.2192470005581,527.7999877929688,48.88548199859595,-2.483757996090503,-1.580938997043649,558.8390536773072,517.599440323809
2015-05-11,541.97998046875,535.4000244140625,538.3699951171875,535.7000122070312,905300.0,535.7000122070312,-0.005,-2.51995849609375,12.707524676079606,534.0457153320312,538.0844174339658,521.219970703125,47.36471734681177,-2.4331418437044476,-1.751379566375809,558.7326593032426,517.4361755646889
2015-05-12,533.208984375,525.260009765625,531.5999755859375,529.0399780273438,1634200.0,529.0399780273438,-0.005,-6.6600341796875,12.65216628946959,532.7799944196429,537.6723313104538,527.7000122070312,43.512067163215924,-2.897041979745154,-1.9805120490496781,558.6953312808286,516.6493313400791
2015-05-13,534.322021484375,528.655029296875,530.5599975585938,529.6199951171875,1252300.0,529.6199951171875,-0.002,0.58001708984375,12.556121803651774,531.1857038225446,537.704816545759,535.219970703125,43.939737149234794,-3.1812126093080906,-2.220652161101361,558.6731672154859,516.736465876032
2015-05-14,539.0,532.4099731445312,533.77001953125,538.4000244140625,1403900.0,538.4000244140625,0.009,8.780029296875,12.270040492957063,532.2714233398438,538.0537719726562,532.7000122070312,50.098664956973366,-2.6671990833254995,-2.3099615455461886,558.801253821482,517.3062901238305
2015-05-15,539.2739868164062,530.3800048828125,539.1799926757812,533.8499755859375,1971300.0,533.8499755859375,-0.01,-4.550048828125,12.047869621713671,533.6471383231027,538.125749860491,526.0399780273438,47.2044065626174,-2.597053360274117,-2.3673799084917744,558.8003144364488,517.4511852845333
2015-05-18,534.8200073242188,528.8499755859375,532.010009765625,532.2999877929688,2003400.0,532.2999877929688,0.001,-1.54998779296875,11.86260099258555,533.8757062639509,538.586931501116,526.6199951171875,46.224730623887915,-2.6361455851256324,-2.4211330438185463,558.2138679053189,518.9599950969132
2015-05-19,540.6599731445312,533.0399780273438,533.97998046875,537.3599853515625,1966900.0,537.3599853515625,0.006,5.05999755859375,11.594817640771344,533.7528512137277,538.7510201590402,535.4000244140625,49.88155576074253,-2.2330853225986402,-2.383523499574565,558.2712045782481,519.2308357398323
2015-05-20,542.9199829101562,532.9719848632812,538.489990234375,539.27001953125,1430800.0,539.27001953125,0.001,1.9100341796875,11.328509805774436,534.2628522600446,539.0730212983631,530.8499755859375,51.2297488785914,-1.7394817028933858,-2.2547151402383294,558.3826283589071,519.763414237819
2015-05-21,543.8400268554688,535.97998046875,537.9500122070312,542.510009765625,1462700.0,542.510009765625,0.008,3.239990234375,11.093993208012494,536.1871425083706,539.2931053524926,529.2999877929688,53.51410077657505,-1.0744713074717538,-2.018666373685014,558.6512903982149,519.9349203067703
2015-05-22,544.1900024414062,539.510009765625,540.1500244140625,540.1099853515625,1176200.0,540.1099853515625,-0.0,-2.4000244140625,10.841116037700923,537.6857125418527,539.0363275437128,534.3599853515625,51.58657005169776,-0.7326620186480568,-1.7614655026776227,558.1905697070462,519.8820853803794
2015-05-26,539.0,529.8800048828125,538.1199951171875,532.3200073242188,2406500.0,532.3200073242188,-0.011,-7.78997802734375,10.688465809122318,536.817138671875,537.5509527297247,536.27001953125,45.81792578574571,-1.0779360421937554,-1.6247596105808493,553.2614541459762,521.8404513134732
2015-05-27,540.5499877929688,531.7100219726562,532.7999877929688,539.7899780273438,1525000.0,539.7899780273438,0.013,7.469970703125,10.444748391975647,537.6657104492188,536.8090471540179,539.510009765625,51.42709489377492,-0.740270608059177,-1.4478618100765148,550.3000466342553,523.3180476737805
2015-05-28,540.6099853515625,536.25,538.010009765625,539.780029296875,1029800.0,539.780029296875,0.003,-0.00994873046875,10.206457284536501,538.7342878069196,536.1471441359747,537.1099853515625,51.41945998472431,-0.46807541613293324,-1.2519045312877985,547.3277777429088,524.9665105290406
2015-05-29,538.6300048828125,531.4500122070312,537.3699951171875,532.1099853515625,2597400.0,532.1099853515625,-0.01,-7.6700439453125,10.073959660744297,537.9842878069196,535.3390473865327,529.3200073242188,45.776935382183595,-0.8613382395645885,-1.1737912729431565,544.9344510777437,525.7436436953217
2015-06-01,536.7899780273438,529.760009765625,536.7899780273438,533.989990234375,1904300.0,533.989990234375,-0.005,1.8800048828125,9.890005694766835,537.229997907366,535.1795218331473,536.7899780273438,47.30335768335233,-1.0096624183871654,-1.1409655020319582,544.746553555739,525.6124901105557
2015-06-02,543.0,531.3300170898438,532.9299926757812,539.1799926757812,1939000.0,539.1799926757812,0.012,5.19000244140625,9.664081980667444,536.7542811802456,535.240472702753,536.780029296875,51.373044511222034,-0.700347407399363,-1.0528418831054391,544.8961974026059,525.5847480029
2015-06-03,543.5,537.1099853515625,539.9099731445312,540.3099975585938,1717000.0,540.3099975585938,0.001,1.1300048828125,9.45030278361861,536.7828543526786,535.2180902390253,529.1099853515625,52.23793003534333,-0.3598825801343537,-0.9142500225112221,544.8219225150798,525.6142579629708
2015-06-04,540.5900268554688,534.3200073242188,537.760009765625,536.7000122070312,1348300.0,536.7000122070312,-0.002,-3.6099853515625,9.24085405904337,537.4085693359375,535.4990437825521,530.989990234375,49.22573191028504,-0.37701144630329964,-0.8068023072696376,544.9031578042163,526.0949297608879
2015-06-05,537.2000122070312,532.52001953125,536.3499755859375,533.3300170898438,1388200.0,533.3300170898438,-0.006,-3.3699951171875,9.091963808148414,536.4857177734375,535.932855515253,536.1799926757812,46.52845977289161,-0.6549665907265307,-0.7764351639610163,543.8791998938578,527.9865111366481
2015-06-08,534.1199951171875,526.239990234375,533.3099975585938,526.8300170898438,1520600.0,526.8300170898438,-0.012,-6.5,9.199990421118567,534.6357160295759,535.7485700334821,537.3099975585938,41.773938690830704,-1.3837922270611216,-0.8979065765810375,544.3565637522647,527.1405763146995
2015-06-09,529.2000122070312,523.010009765625,527.5599975585938,526.6900024414062,1455300.0,526.6900024414062,-0.002,-0.1400146484375,9.281832436927088,533.8614327566964,535.1995239257812,533.7000122070312,41.675149354690504,-1.9502090112207497,-1.10836706350898,544.5814972860856,525.817550565477
2015-06-10,538.3599853515625,529.3499755859375,529.3599853515625,536.6900024414062,1815000.0,536.6900024414062,0.014,10.0,9.069005022303188,534.2471487862723,535.2466663178943,530.3300170898438,50.65132509275324,-1.5740374431267128,-1.2015011394325266,544.6491286320475,525.8442040037412
2015-06-11,538.97998046875,533.02001953125,538.4249877929688,534.6099853515625,1217500.0,534.6099853515625,-0.007,-2.08001708984375,8.876692050689625,533.5942905970982,535.5119047619048,523.8300170898438,48.96337108553695,-1.4273056696715685,-1.246662045480335,544.4833761115373,526.5404334122724
2015-06-12,533.1199951171875,530.1599731445312,531.5999755859375,532.3300170898438,955800.0,532.3300170898438,0.001,-2.27996826171875,8.729172800127694,532.4542933872768,535.6409534272693,523.6900024414062,47.110135082881214,-1.477957096877617,-1.2929210557597914,544.3299876205937,526.951919233945
2015-06-15,528.2999877929688,524.0,528.0,527.2000122070312,1632700.0,527.2000122070312,-0.002,-5.1300048828125,8.766349900917376,531.097150530134,535.1076195126489,533.6900024414062,43.152472520323116,-1.9100296063160158,-1.4163427658710364,544.4367164215997,525.778522603698
2015-06-16,529.6400146484375,525.5599975585938,528.4000244140625,528.1500244140625,1071800.0,528.1500244140625,-0.0,0.95001220703125,8.738937212881371,530.3571515764509,534.836193266369,531.6099853515625,44.08920625675482,-2.1509967854426577,-1.5632735697853608,544.6386377639615,525.0337487687766
2015-06-17,530.97998046875,525.0999755859375,529.3699951171875,529.260009765625,1294200.0,529.260009765625,-0.0,1.1099853515625,8.655790597497898,530.7042933872768,534.6914324079241,529.3300170898438,45.22489813585672,-2.226730111010397,-1.6959648780303682,544.737934336891,524.6449304789572
2015-06-18,538.1500244140625,530.7899780273438,531.0,536.72998046875,1833100.0,536.72998046875,0.011,7.469970703125,8.459539809767419,532.1385759626116,534.6614321754092,524.2000122070312,52.25383569294316,-1.664794397049036,-1.6897307818341019,544.6781842251908,524.6446801256277
2015-06-19,538.25,533.010009765625,537.2100219726562,536.6900024414062,1893500.0,536.6900024414062,-0.001,-0.03997802734375,8.267408429242744,532.1385759626116,534.53857421875,525.1500244140625,52.21521760838666,-1.2087484877558836,-1.5935343230184584,544.379668186535,524.697480250965
2015-06-22,543.739990234375,537.530029296875,539.5900268554688,538.1900024414062,1250300.0,538.1900024414062,-0.003,1.5,8.093096553981013,532.6500069754464,534.3328595842634,526.260009765625,53.60081633414066,-0.718014530471919,-1.4184303645091505,543.6402341557892,525.0254850127375
2015-06-23,541.4990234375,535.25,539.6400146484375,540.47998046875,1197500.0,540.47998046875,0.002,2.28997802734375,7.965650254244909,533.8142874581473,534.3504783993676,533.72998046875,55.712151517554915,-0.14267754716536274,-1.163279801040393,543.7050655226475,524.9958912760877
2015-06-24,540.0,535.6599731445312,540.0,537.8400268554688,1286600.0,537.8400268554688,-0.004,-2.63995361328125,7.791033934770361,535.3342895507812,534.6133364722842,533.6900024414062,52.73308832416327,0.09911641131338911,-0.9108005585696367,544.0382466063829,525.1884263381855
2015-06-25,540.9000244140625,535.22998046875,538.8699951171875,535.22998046875,1335700.0,535.22998046875,-0.007,-2.61004638671875,7.614592621862645,536.3457118443081,534.3961937313989,535.1900024414062,49.892541047813076,0.07921776204932485,-0.7127968944458444,543.5256747335117,525.266712729286
2015-06-26,537.760009765625,531.3499755859375,537.260009765625,531.6900024414062,2109100.0,531.6900024414062,-0.01,-3.53997802734375,7.498567767445063,536.692853655134,534.0109543573288,537.47998046875,46.25339523842531,-0.2196665238807327,-0.6141708203328221,542.8648609059618,525.1570478086959
2015-06-29,528.6099853515625,520.5399780273438,525.010009765625,521.52001953125,1937800.0,521.52001953125,-0.007,-10.16998291015625,7.931832602430367,534.520002092634,533.5066702706473,534.8400268554688,37.73732418486426,-1.2626124897485624,-0.7438591542159703,543.8896151735775,523.1237253677172
2015-06-30,526.25,520.5,526.02001953125,520.510009765625,2217200.0,520.510009765625,-0.01,-1.010009765625,8.35196066005893,532.2085745675223,532.8647664388021,532.22998046875,37.00855858844391,-2.14591723075182,-1.0242707695231403,544.6889320268325,521.0406008507717
2015-07-01,525.6900024414062,518.22998046875,524.72998046875,521.8400268554688,1961000.0,521.8400268554688,-0.006,1.33001708984375,8.592755734339086,529.8728637695312,532.0390537806919,528.6900024414062,38.68767526401438,-2.7074119781515265,-1.3608990112488177,544.4196792128167,519.6584283485671
2015-07-02,524.6500244140625,521.0800170898438,521.0800170898438,523.4000244140625,1235900.0,523.4000244140625,0.004,1.55999755859375,8.689297159692108,527.4328700474331,531.2338169642857,518.52001953125,40.684851238724875,-2.9920315678429006,-1.6871255225676345,543.5545897885264,518.9130441400449
2015-07-06,525.25,519.0,519.5,522.8599853515625,1280500.0,522.8599853515625,0.006,-0.5400390625,8.783513818997603,525.2928641183036,530.5747680664062,517.510009765625,40.196710556561534,-3.2240069371982827,-1.9945018054937642,543.1455892482819,518.0039468845306
2015-07-07,526.1799926757812,515.1799926757812,523.1300048828125,525.02001953125,1597200.0,525.02001953125,0.004,2.1600341796875,8.747516118268509,523.8342982700893,530.1790538969494,518.8400268554688,43.13553318245586,-3.1967027827615766,-2.234942000947327,542.907786561744,517.4503212321548
2015-07-08,522.7340087890625,516.1099853515625,521.0499877929688,516.8300170898438,1296700.0,516.8300170898438,-0.008,-8.19000244140625,9.177642109239715,521.711443219866,529.702863420759,520.4000244140625,35.926579099705506,-3.792214505719585,-2.5463965019017785,543.6479127762776,515.7578140652403
2015-07-09,523.77001953125,520.3499755859375,523.1199951171875,520.6799926757812,1842300.0,520.6799926757812,-0.005,3.8499755859375,9.277477896099,521.5914393833706,529.4166724795386,519.8599853515625,40.92464583221536,-3.9084468401476897,-2.818806569550961,543.8592267029949,514.9741182560824
2015-07-10,532.5599975585938,525.5499877929688,526.2899780273438,530.1300048828125,1956700.0,530.1300048828125,0.007,9.45001220703125,9.068542104895286,522.9657244001116,529.1042916434152,522.02001953125,51.023478045493,-3.2011242270715456,-2.895270101055078,543.1648404189673,515.0437428678631
2015-07-13,547.1099853515625,532.4000244140625,532.8800048828125,546.5499877929688,2206500.0,546.5499877929688,0.026,16.41998291015625,9.417528931305052,526.4957188197544,529.672863188244,513.8300170898438,62.89325787624727,-1.3006178538847735,-2.576339651621017,545.520551124657,513.8251752518311
2015-07-14,565.8489990234375,546.7100219726562,546.760009765625,561.0999755859375,3244100.0,561.0999755859375,0.026,14.54998779296875,11.046938026105378,531.8814261300223,531.0428612118676,517.6799926757812,69.86316478677898,1.363887508636708,-1.7882942195694724,552.0044174764713,510.0813049472639
2015-07-15,566.5029907226562,556.7899780273438,560.1300048828125,560.219970703125,1784600.0,560.219970703125,0.0,-0.8800048828125,12.18249470008144,537.2185668945312,532.615240187872,527.1300048828125,69.01876431450788,3.365720237810933,-0.7574913280933914,557.0347018790468,508.1957784966972
2015-07-16,580.6799926757812,565.0,565.1199951171875,579.8499755859375,4768300.0,579.8499755859375,0.026,19.6300048828125,15.24801059205085,545.0514177594866,535.077142624628,543.5499877929688,75.99003254010223,6.461678232940244,0.6863425841133357,566.9062248824692,503.24806036678666
2015-07-17,674.468017578125,645.0,649.0,672.9299926757812,11164900.0,672.9299926757812,0.037,93.08001708984375,32.349800080979435,567.3514142717634,541.9185703822544,558.0999755859375,88.82756595400721,16.23883553847986,3.7968411749866413,609.8186643591987,474.0184764053102
2015-07-20,668.8800048828125,653.010009765625,659.239990234375,663.02001953125,5860900.0,663.02001953125,0.006,-9.90997314453125,40.49839803966563,587.6857038225446,547.9323817661831,557.219970703125,83.69660662113414,22.92340439552447,7.6221538190942075,633.8756989659452,461.989064566421
2015-07-21,673.0,654.2999877929688,655.2100219726562,662.2999877929688,3377200.0,662.2999877929688,0.011,-0.72003173828125,46.28683705363241,606.5671299525669,553.9138096400669,576.8499755859375,83.3200207464475,27.84192841100389,11.666108737476145,653.0435226471068,454.784096633027
2015-07-22,678.6400146484375,659.0,660.8900146484375,662.0999755859375,3929300.0,662.0999755859375,0.002,-0.20001220703125,50.68336297662479,623.0742710658482,559.8142845517114,669.9299926757812,83.20802257756066,31.36223054438267,15.60533309885745,669.2303534864848,450.39821561693793
2015-07-23,663.6300048828125,641.0,661.27001953125,644.280029296875,3029100.0,644.280029296875,-0.026,-17.8199462890625,52.71855106528401,634.9571358816964,564.7571440197173,660.02001953125,73.70245450796273,32.3413635028096,18.95253917964788,679.7414545777657,449.77283346166894
2015-07-24,648.1699829101562,622.52001953125,647.0,623.5599975585938,3625700.0,623.5599975585938,-0.036,-20.72003173828125,53.097226809110424,644.0057111467634,568.8390473865327,659.2999877929688,64.47888355303876,31.08704789279352,21.37944092227701,685.8777607453293,451.8003340277361
2015-07-27,634.2999877929688,620.5,621.0,627.260009765625,2675400.0,627.260009765625,0.01,3.70001220703125,53.50320730448551,650.7785731724331,573.221429734003,659.0999755859375,65.31366535945277,30.04521130439241,23.11259499870009,691.8556834837528,454.58717598425307
2015-07-28,632.8300170898438,623.3099975585938,632.8300170898438,628.0,1727300.0,628.0,-0.008,0.739990234375,53.7828622643887,644.3600027901786,577.8076200939361,641.280029296875,65.48835195522527,28.945592556627957,24.279194510285663,697.142918425032,458.4723217628401
2015-07-29,633.3599853515625,622.6500244140625,628.7999877929688,631.9299926757812,1575100.0,631.9299926757812,0.005,3.92999267578125,54.10827724045869,639.9185703822544,583.0652378627232,620.5599975585938,66.45459125139132,28.06770728329502,25.036897064887537,701.7117809552093,464.41869477023704
2015-07-30,635.219970703125,622.0499877929688,630.0,632.5900268554688,1474200.0,632.5900268554688,0.004,0.6600341796875,54.31266781089665,635.6742902483259,588.4023815336682,624.260009765625,66.62360335738447,27.11269781814258,25.452057215538545,705.3009460651724,471.50381700216394
2015-07-31,632.9099731445312,625.5,631.3800048828125,625.6099853515625,1706100.0,625.6099853515625,-0.009,-6.98004150390625,54.07770708990808,630.4614345005581,593.3438081287202,625.0,63.00818973609186,25.498681988231283,25.461382170077094,707.1572159825528,479.5304002748876
2015-08-03,633.0560302734375,625.3400268554688,625.3400268554688,631.2100219726562,1304500.0,631.2100219726562,0.009,5.60003662109375,53.993659505511715,628.5942905970982,598.4776175362723,628.9299926757812,64.66492616062327,24.390282968892507,25.24716232984018,708.7098272822186,488.24540779032594
2015-08-04,634.8099975585938,627.1599731445312,628.4199829101562,629.25,1490900.0,629.25,0.001,-1.96002197265625,53.731149912887126,629.4071480887277,603.5438087100074,629.5900268554688,63.591428328151764,23.08757220698908,24.81524430526996,708.8487197060839,498.2388977139309
2015-08-05,647.8599853515625,633.1599731445312,634.3300170898438,643.780029296875,2334300.0,643.780029296875,0.015,14.530029296875,54.03563887021717,631.7671508789062,609.1990472702753,622.6099853515625,67.85207539223961,22.962914292348273,24.444778302685624,709.4257634620559,508.9723310784947
2015-08-06,645.3790283203125,632.25,645.0,642.6799926757812,1572600.0,642.6799926757812,-0.004,-1.10003662109375,54.13855565240913,633.8642926897321,615.1919032505581,628.2100219726562,67.21081207348377,22.5158099929572,24.05898464073994,706.9107218025903,523.4730846985259
2015-08-07,642.6799926757812,629.7100219726562,640.22998046875,635.2999877929688,1403900.0,635.2999877929688,-0.008,-7.3800048828125,53.81109146755754,634.345720563616,620.6499982561384,626.25,62.914848348047336,21.32020583619635,23.511228879831222,701.776979444254,539.5230170680227
