Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_Band,Lower_Band
2010-02-04,120.33000183105467,115.73999786376952,118.63999938964844,115.94000244140624,12784000.0,115.94000244140624,-0.023,-3.159996032714858,9.68772253281884,120.8885726928711,124.97523861839657,115.87000274658205,33.707724424498224,-3.39617825313276,-2.6273235004679187,134.91712431398352,115.03335292280963
2010-02-05,117.6500015258789,114.0999984741211,115.87999725341795,117.38999938964844,11024800.0,117.38999938964844,0.013,1.4499969482422017,9.627722622285592,120.12285831996373,124.26761954171317,115.12000274658205,36.927936709361134,-3.4854663334354967,-2.7989520670614345,134.1499668034445,114.38527227998185
2010-02-08,121.0,116.55999755859376,119.37999725341795,116.83000183105467,9890200.0,116.83000183105467,-0.021,-0.5599975585937642,9.577153178402286,118.80857304164341,123.64047677176339,116.0999984741211,36.196640093293155,-3.5603731379657972,-2.9512362812423074,133.66546993252607,113.61548361100071
2010-02-09,119.08999633789062,117.0,118.1999969482422,118.02999877929688,9223000.0,118.02999877929688,-0.001,1.1999969482422017,9.471079862437831,117.75428662981305,122.90285746256511,112.94000244140624,38.985030689992946,-3.4827605001971023,-3.0575411250332665,132.12184994420062,113.68386498092958
2010-02-10,118.61000061035156,116.0,118.0,117.36000061035156,6233200.0,117.36000061035156,-0.005,-0.6699981689453125,9.380666296996685,117.538572038923,122.28619094122024,114.38999938964844,37.986822373829774,-3.4357104470441016,-3.133174989435434,131.1498337588737,113.42254812356677
2010-02-11,120.41999816894533,116.5,117.20999908447266,120.08999633789062,8343500.0,120.08999633789062,0.025,2.7299957275390625,9.208587694916732,117.81999969482422,121.9404765537807,113.83000183105467,44.2506026535896,-3.141917037424861,-3.13492339903332,130.53689507324327,113.34405803431812
2010-02-12,119.94000244140624,117.5,118.98999786376952,119.66000366210938,8073500.0,119.66000366210938,0.006,-0.42999267578125,9.046356815981976,117.9000004359654,121.49047669910249,115.02999877929688,43.505222714808326,-2.9102331033134163,-3.0899853398893393,129.47844316081574,113.50251023738925
2010-02-16,120.5,117.18000030517578,120.05999755859376,117.52999877929688,8932700.0,117.52999877929688,-0.021,-2.1300048828125,8.941014812589266,118.12714276994977,121.02285766601562,114.36000061035156,39.918203354962195,-2.8654642213329566,-3.045081116178063,128.71437782949988,113.33133750253138
2010-02-17,117.12999725341795,115.5500030517578,117.06999969482422,116.30999755859376,8944800.0,116.30999755859376,-0.006,-1.2200012207031108,8.871312395725475,117.97285679408482,120.50714329310826,117.08999633789062,37.98630731868627,-2.895056058226757,-3.015076104587802,127.92339372103552,113.09089286518099
2010-02-18,118.51000213623048,114.81999969482422,115.83999633789062,118.08000183105467,9800100.0,118.08000183105467,0.019,1.770004272460909,8.737286749014496,118.15142822265625,120.05333382742745,116.66000366210938,42.34586061835665,-2.7440515319702854,-2.960871190064299,126.7782053057888,113.3284623490661
2010-02-19,119.08999633789062,117.0,117.91000366210938,117.5199966430664,7115600.0,117.5199966430664,-0.003,-0.560005187988267,8.616370356046078,118.07857077462333,119.66000039236886,114.52999877929688,41.355284550086026,-2.6391446784525243,-2.8965258877419444,125.92887035125705,113.39113043348067
2010-02-22,118.97000122070312,116.18000030517578,117.37000274658205,118.01000213623048,6807300.0,118.01000213623048,0.005,0.4900054931640767,8.47919604431029,118.17142813546317,119.25000036330451,113.30999755859376,42.620108760986604,-2.4877882190799028,-2.8147783540095364,124.67668284492021,113.82331788168881
2010-02-23,119.25,116.51000213623048,118.01000213623048,117.23999786376952,7068200.0,117.23999786376952,-0.007,-0.7700042724609659,8.361072081216545,117.76428549630302,119.05047643752326,115.08000183105467,41.11930495804053,-2.4022780778409185,-2.732278298775813,124.44855236042042,113.6524005146261
2010-02-24,119.8000030517578,117.1500015258789,117.95999908447266,119.72000122070312,7389900.0,119.72000122070312,0.015,2.480003356933608,8.187787991751424,117.77285657610211,119.02238137381417,114.5199966430664,47.52814724364165,-2.110071538962785,-2.6078369468132077,124.39902367813345,113.6457390694949
2010-02-25,118.33999633789062,115.8499984741211,118.16999816894533,118.1999969482422,9533400.0,118.1999969482422,0.0,-1.5200042724609233,8.044759994922584,117.86857060023716,118.96142868768601,115.01000213623048,44.34245639930658,-1.978342294750746,-2.4819380164007154,124.34529887144967,113.57755850392235
2010-02-26,119.43000030517578,117.0,117.87999725341795,118.4000015258789,5721600.0,118.4000015258789,0.004,0.20000457763670454,7.897515702998693,118.16714259556362,118.75428590320405,114.23999786376952,44.86611847358406,-1.8366356294768167,-2.3528775390159358,123.85313180892041,113.65543999748769
2010-03-01,124.66000366210938,117.52999877929688,118.6999969482422,124.54000091552734,13296500.0,124.54000091552734,0.049,6.1399993896484375,7.736104720455186,119.08999960763114,118.68333362397694,116.72000122070312,57.94700305476584,-1.2148810472021978,-2.1252782406531883,123.3827788987983,113.98388834915556
2010-03-02,127.3499984741211,124.8000030517578,125.01000213623048,125.52999877929688,12097500.0,125.52999877929688,0.004,0.9899978637695312,7.594523850083654,120.23428562709263,118.68904767717633,115.1999969482422,59.61092542399212,-0.6349324019033986,-1.8272090729032304,123.42300960655187,113.9550857478008
2010-03-03,126.94000244140624,124.43000030517578,125.4000015258789,125.88999938964844,6440400.0,125.88999938964844,0.004,0.3600006103515625,7.461182630922849,121.35999952043805,119.02333323160808,115.4000015258789,60.22720235654183,-0.14460298835746244,-1.490687855994077,124.70710407678047,113.33956238643569
2010-03-04,128.85000610351562,125.56999969482422,125.9800033569336,128.52999877929688,7509700.0,128.52999877929688,0.02,2.6399993896484375,7.405432910418991,122.97285679408482,119.51904732840401,121.54000091552734,64.50450974136412,0.4518043722941627,-1.1021894103364291,126.53227136862384,112.50582328818419
2010-03-05,129.4499969482422,127.06999969482422,129.1300048828125,128.91000366210938,6769300.0,128.91000366210938,-0.002,0.3800048828125,7.355541613363343,124.28571428571429,119.98619043259393,122.52999877929688,65.0865422172337,0.9442401085014893,-0.6929035065688455,128.10232670344638,111.87005416174148
2010-03-08,130.85000610351562,127.70999908447266,128.3000030517578,130.11000061035156,5605900.0,130.11000061035156,0.014,1.1999969482421875,7.344987476751084,125.98714338030133,120.66095225016277,122.88999938964844,66.93060593892594,1.4150172639823637,-0.2713193524586036,129.6711338395764,111.6507706607491
2010-03-09,130.80999755859375,127.97000122070312,129.58999633789062,128.82000732421875,6070800.0,128.82000732421875,-0.006,-1.2899932861328125,7.272006070241518,127.47571563720703,121.20523834228516,125.52999877929688,63.073831279703036,1.664828764522511,0.11591027093761935,130.75056928579025,111.65990739878006
2010-03-10,131.1699981689453,128.47999572753906,129.11000061035156,130.50999450683594,5625700.0,130.50999450683594,0.011,1.6899871826171875,7.257269921006591,128.32857186453683,121.8566665649414,125.91000366210938,65.85014782026741,1.9763914104021012,0.4880064988305157,131.99659727025673,111.71673585962607
2010-03-11,133.6199951171875,130.36000061035156,130.4499969482422,133.5800018310547,7240800.0,133.5800018310547,0.024,3.07000732421875,7.38346866058844,129.47857230050224,122.5971429007394,127.11000061035156,70.22907518052358,2.4428710886169256,0.8789794167877978,133.78078960189706,111.41349619958174
2010-03-12,134.1999969482422,131.17999267578125,134.1999969482422,131.82000732421875,6150800.0,131.82000732421875,-0.018,-1.7599945068359375,7.387932345843156,130.32571629115515,123.28571464901879,125.82000732421875,65.07721073608326,2.640109211019194,1.2312053756340773,134.88784018171825,111.68358911631933
2010-03-15,132.0,128.6300048828125,131.6999969482422,131.1300048828125,6329200.0,131.1300048828125,-0.004,-0.69000244140625,7.348251781504262,130.69714573451452,123.81142934163411,127.50999450683594,63.12218054064786,2.7095108590453236,1.5268664723163266,135.79944805559873,111.82341062766949
2010-03-16,132.2899932861328,130.5,131.24000549316406,131.7899932861328,4132500.0,131.7899932861328,0.004,0.6599884033203125,7.32497160948061,131.10857282366072,124.38904789515904,130.5800018310547,64.22912161900287,2.7856564005381443,1.7786244579606902,136.70147741832596,112.07661837199211
2010-03-17,132.69000244140625,131.22000122070312,132.41000366210938,131.33999633789062,4358800.0,131.33999633789062,-0.008,-0.4499969482421875,7.272361550540949,131.28428649902344,125.04666682652065,128.82000732421875,62.84402143847436,2.7776720237791324,1.9784339711243786,137.29547915635797,112.79785449668331
2010-03-18,132.85000610351562,130.44000244140625,131.02000427246094,132.75999450683594,5021300.0,132.75999450683594,0.013,1.4199981689453125,7.26869098234377,131.8471418108259,125.83000001453217,128.1300048828125,65.38105346907582,2.853038283114259,2.153354833522355,137.8337262935874,113.82627373547695
2010-03-19,133.7100067138672,129.66000366210938,133.7100067138672,130.35000610351562,8905000.0,130.35000610351562,-0.025,-2.4099884033203125,7.165568899062458,131.82428632463728,126.41428593226841,128.7899932861328,58.12690711084012,2.687322878247386,2.2601484424673615,138.02157687723903,114.8069949872978
2010-03-22,130.9600067138672,128.63999938964844,130.1999969482422,130.47000122070312,5383400.0,130.47000122070312,0.002,0.1199951171875,7.063299680736745,131.3800005231585,127.03095281691779,128.33999633789062,58.374550444301484,2.536436369500578,2.3154060278740047,138.01276160206538,116.0491440317702
2010-03-23,130.94000244140625,128.07000732421875,130.88999938964844,129.25999450683594,4213100.0,129.25999450683594,-0.012,-1.2100067138671875,6.9304946813999315,131.01428440638952,127.56666673932757,129.75999450683594,54.85172762559384,2.29279043396879,2.310882909092962,137.7702437503545,117.36308972830065
2010-03-24,129.39999389648438,127.1999969482422,128.63999938964844,128.0399932861328,4696400.0,128.0399932861328,-0.005,-1.220001220703125,6.780375328069063,130.5728541782924,128.08095223563058,127.35000610351562,51.478466062123495,1.9784490431231916,2.244396135899008,137.12080384999257,119.0411006212686
2010-03-25,136.91000366210938,128.0399932861328,129.13999938964844,134.72999572753906,16209600.0,134.72999572753906,0.043,6.69000244140625,6.85109471633544,130.99285452706474,128.79571387881325,127.47000122070312,64.40537792161133,2.243299156240994,2.2441767399674055,137.42323142668084,120.16819633094563
2010-03-26,136.99000549316406,133.75999450683594,134.89999389648438,135.05999755859375,6565700.0,135.05999755859375,0.001,0.3300018310546875,6.915436435083389,131.52428327287947,129.59857105073473,126.25999450683594,64.9021030344324,2.4515630757622375,2.285654007126372,137.156429947713,122.04071215375646
2010-03-29,136.6300048828125,134.3300018310547,135.3699951171875,135.1199951171875,4626900.0,135.1199951171875,-0.002,0.05999755859375,6.960073767523298,131.8614262172154,130.39476122174943,125.03999328613281,64.99774086560934,2.5915809025597696,2.3468393862130514,136.35080059863256,124.43872184486632
2010-03-30,138.19000244140625,135.36000061035156,135.74000549316406,136.5800018310547,6192700.0,136.5800018310547,0.006,1.4600067138671875,7.06131591053019,132.75142560686385,130.96809459867933,131.72999572753906,67.33063622242788,2.7882155656576515,2.4351146221019717,136.87483776329137,125.06135143406728
2010-03-31,136.8000030517578,134.47999572753906,136.0,135.77000427246094,4600600.0,135.77000427246094,-0.002,-0.80999755859375,7.092558506437114,133.5085688999721,131.4557139078776,132.05999755859375,64.75213800208117,2.8458843361666766,2.5172685649149127,137.16430918225225,125.74711863350292
2010-04-01,136.50999450683594,131.17999267578125,135.8000030517578,131.80999755859375,8785800.0,131.80999755859375,-0.029,-3.9600067138671875,6.96850476658578,133.87285505022322,131.73761858258928,132.1199951171875,53.887004728796896,2.5427367195200077,2.5223621958359317,136.8448637046035,126.63037346057506
2010-04-05,133.74000549316406,130.77999877929688,132.85000610351562,131.49000549316406,5816500.0,131.49000549316406,-0.01,-0.3199920654296875,6.837878548647779,134.36571393694197,131.87857128324964,133.5800018310547,53.11147706250341,2.250724413856375,2.4680346394400203,136.77295643730073,126.98418612919855
2010-04-06,136.0,131.17999267578125,131.22999572753906,135.55999755859375,7950300.0,135.55999755859375,0.033,4.0699920654296875,6.839274932185197,134.48428562709265,132.1952376592727,132.77000427246094,60.83254896247216,2.320962294537594,2.438620170459535,137.14316058536428,127.24731473318108
2010-04-07,136.0800018310547,133.86000061035156,135.9600067138672,134.8699951171875,5945400.0,134.8699951171875,-0.008,-0.69000244140625,6.798381048289861,134.45714242117745,132.42190406436012,128.80999755859375,59.05703365007008,2.29449933057694,2.4097960024830165,137.40461195220766,127.43919617651258
2010-04-08,141.25,134.7100067138672,134.7100067138672,140.9600067138672,12689100.0,140.9600067138672,0.046,6.0900115966796875,7.089617916000045,135.2914297921317,132.99999927339098,128.49000549316406,67.94874927883811,2.73343098953859,2.4745229998941314,138.9505345555345,127.04946399124746
2010-04-09,141.3300018310547,139.07000732421875,140.72000122070312,140.05999755859375,6011100.0,140.05999755859375,-0.005,-0.9000091552734375,7.260563941769458,135.78857203892298,133.4547613234747,132.55999755859375,65.67865445557476,2.9743775020988323,2.5744939003350717,140.0326762484893,126.87684639846012
2010-04-12,142.91000366210938,139.67999267578125,140.0,141.1999969482422,5445300.0,141.1999969482422,0.009,1.1399993896484375,7.462749257686061,136.5642852783203,133.81761823381697,131.8699951171875,67.17459719465933,3.220197342143905,2.7036345886968385,141.21427755565992,126.42095891197404
2010-04-13,141.97999572753906,139.1199951171875,141.22999572753906,140.16000366210938,4785500.0,140.16000366210938,-0.008,-1.0399932861328125,7.558760841988106,137.75714329310827,134.21476091657365,137.9600067138672,64.4162026568932,3.2931314009248354,2.821533951142438,142.04388705774787,126.38563477539942
2010-04-14,144.5,139.1999969482422,140.33999633789062,144.27999877929688,7900300.0,144.27999877929688,0.028,4.1199951171875,7.887783902494012,139.58428519112724,134.84095110212053,137.05999755859375,69.72073904727279,3.641405485945654,2.9855082581030814,143.6731079961015,126.00879420813956
2010-04-15,147.08999633789062,144.0,144.5500030517578,145.82000732421875,7829600.0,145.82000732421875,0.009,1.540008544921875,8.258852046338358,141.0500008719308,135.50904700869606,138.1999969482422,71.43486427040052,3.9956219836515174,3.187531003212769,145.42764483282917,125.59044918456294
2010-04-16,147.1699981689453,141.4499969482422,144.8800048828125,142.1699981689453,8396800.0,142.1699981689453,-0.019,-3.6500091552734375,8.329135942916418,142.09285845075334,136.0247613816034,137.16000366210938,62.41605691609742,3.9364390565485223,3.3373126138799196,146.1568392854204,125.8926834777864
2010-04-19,143.6699981689453,139.1300048828125,142.35000610351562,142.42999267578125,6022000.0,142.42999267578125,0.001,0.2599945068359375,8.386145339526747,142.3028564453125,136.48523748488654,141.27999877929688,62.77656107698346,3.865951264559584,3.4430403440158526,146.8699425394832,126.10053243028987
2010-04-20,144.63999938964844,142.10000610351562,143.8300018310547,144.1999969482422,4311700.0,144.1999969482422,0.003,1.7700042724609375,8.512026118134633,142.89428492954798,137.14476085844495,142.82000732421875,65.22226594376534,3.9078662838579135,3.536005531984265,147.65144970073618,126.63807201615373
2010-04-21,149.0,143.52000427246094,145.1699981689453,146.42999267578125,7374400.0,146.42999267578125,0.009,2.2299957275390625,8.735176244015417,143.64142717633928,137.9047604515439,139.1699981689453,68.06880487421174,4.074062994805757,3.643617024548564,148.68887913423612,127.12064176885167
2010-04-22,151.08999633789062,145.8800048828125,147.00999450683594,150.08999633789062,15165800.0,150.08999633789062,0.021,3.660003662109375,9.158234968851735,145.05999755859375,138.89666530064173,139.42999267578125,72.10444981292495,4.44981212890977,3.8048560454208054,150.16230060768183,127.63102999360163
2010-04-23,149.08999633789062,142.4199981689453,145.3800048828125,143.6300048828125,18975200.0,143.6300048828125,-0.012,-6.459991455078125,9.128875705964576,144.9671412876674,139.63904680524553,141.1999969482422,58.13781991152675,4.178165412729641,3.8795179188825726,149.91071789090367,129.3673757195874
2010-04-26,147.72999572753906,142.89999389648438,143.1999969482422,147.11000061035156,9318300.0,147.11000061035156,0.027,3.4799957275390625,9.25229926425131,145.15142604282923,140.22857084728423,143.42999267578125,62.366769505466564,4.195328865067637,3.942680108119586,150.73527529934958,129.72186639521888
2010-04-27,146.44000244140625,141.11000061035156,145.5500030517578,142.02000427246094,8639000.0,142.02000427246094,-0.024,-5.089996337890625,9.129241479607185,145.12999834333147,140.55999973842077,147.08999633789062,53.805115424762874,3.7549264048731743,3.9051293674703036,150.81809438395845,130.3019050928831
2010-04-28,142.75,138.69000244140625,142.58999633789062,139.35000610351562,9235300.0,139.35000610351562,-0.023,-2.6699981689453125,8.943409388663214,144.69000026157923,140.7614288330078,140.6300048828125,49.93281821355181,3.1540992513021138,3.7549233442366656,150.73299757436888,130.78986009164674
2010-04-29,142.4499969482422,139.7899932861328,140.08999633789062,141.72999572753906,6314200.0,141.72999572753906,0.012,2.3799896240234375,8.81022285840515,144.33714294433594,141.0066666376023,144.11000061035156,53.1682642041502,2.83727829755685,3.5713943349007025,150.7980070226376,131.21532625256702
2010-04-30,141.39999389648438,136.91000366210938,141.39999389648438,137.10000610351562,6113500.0,137.10000610351562,-0.03,-4.6299896240234375,8.60824692327437,143.00428771972656,141.07000005812873,139.02000427246094,46.82839987884364,2.187379195155586,3.2945913069516792,150.73547327897984,131.40452683727761
2010-05-03,139.44000244140625,136.11000061035156,137.1999969482422,137.49000549316406,5654600.0,137.49000549316406,0.002,0.3899993896484375,8.412212992583868,141.20428902762276,141.34047662644159,136.35000610351562,47.39738823973974,1.684382650908276,2.972549575742999,150.20207093733845,132.47888231554472
2010-05-04,135.80999755859375,128.3800048828125,135.6199951171875,129.8300018310547,12667800.0,129.8300018310547,-0.043,-7.660003662109375,8.3447858966518,139.2328600202288,141.2614288330078,138.72999572753906,38.64926939081248,0.660047372245316,2.5100491350434626,150.51310216809395,132.00975549792167
2010-05-05,131.61000061035156,127.5500030517578,128.0,130.92999267578125,9458100.0,130.92999267578125,0.023,1.0999908447265625,8.23322123043786,136.92143031529017,141.04095241001673,134.10000610351562,40.351828410096864,-0.06226786270897833,1.9955857354929747,151.05273292174098,131.02917189829247
2010-05-06,132.3300018310547,120.5999984741211,130.0,128.7100067138672,10189000.0,128.7100067138672,-0.01,-2.2199859619140625,8.194334439898313,135.02000209263392,140.74761962890625,134.49000549316406,38.0564387392112,-0.8045676493049427,1.4355550585333914,151.8232083391846,129.6720309186279
2010-05-07,131.17999267578125,123.76000213623048,127.97000122070312,124.9800033569336,11927600.0,124.9800033569336,-0.023,-3.7300033569335938,8.323694880071097,132.96714455740792,139.9866670880999,126.83000183105469,34.504891846783764,-1.6745228194212132,0.8135394829424705,153.02319973191277,126.95013444428702
2010-05-10,132.2100067138672,129.25999450683594,129.72999572753906,131.2899932861328,6806100.0,131.2899932861328,0.012,6.309989929199219,8.176046735321187,131.47571563720703,139.56904783703033,127.92999267578125,44.02211065222497,-1.8336677267907646,0.2840980409958235,153.14638301083946,125.99171266322121
2010-05-11,133.0800018310547,128.47000122070312,129.9499969482422,130.4600067138672,6044100.0,130.4600067138672,0.004,-0.829986572265625,8.048079267048397,130.5271442958287,139.0576197306315,125.71000671386719,43.134238550866726,-2.0036671645198396,-0.17345500010730916,153.17528281218705,124.93995664907595
2010-05-12,134.1300048828125,129.67999267578125,131.41000366210938,133.8699951171875,5904500.0,133.8699951171875,0.019,3.4099884033203125,7.866054647811029,130.00999995640345,138.75809551420667,121.9800033569336,47.79304266943533,-1.84200192641282,-0.5071643853684114,153.04343235544698,124.47275867296635
2010-05-13,136.99000549316406,131.0,133.92999267578125,131.47000122070312,5940200.0,131.47000122070312,-0.018,-2.399993896484375,7.718265241389394,130.2442855834961,138.1480956304641,128.2899932861328,44.99878592990499,-1.8858021569441235,-0.7828919396835539,152.53673732507164,123.75945393585654
2010-05-14,131.0,126.76000213623048,130.36000061035156,128.52999877929688,5277800.0,128.52999877929688,-0.014,-2.94000244140625,7.652192231319955,129.90142931256975,137.32476189022972,127.46000671386719,41.776556197118445,-2.133158063290864,-1.052945164405016,151.84770346331806,122.80182031714138
2010-05-17,129.9499969482422,125.8000030517578,128.24000549316406,128.91000366210938,5642200.0,128.91000366210938,0.005,0.3800048828125,7.565963568871481,129.93000030517578,136.6933335803804,130.8699951171875,42.351165175171936,-2.2723321523889695,-1.2968225620018068,151.48210138028696,121.90456578047383
2010-05-18,131.25,125.51000213623048,130.13999938964844,126.27999877929688,5256900.0,126.27999877929688,-0.03,-2.6300048828125,7.57679768212446,130.11571393694197,135.92428625197638,128.47000122070312,39.449370642893534,-2.5652771170931885,-1.5505134730200831,151.13379932531672,120.71477317863605
2010-05-19,127.93000030517578,123.8000030517578,125.51000213623048,124.58999633789062,6463300.0,124.58999633789062,-0.007,-1.69000244140625,7.653530895055807,129.15857151576452,134.9904766991025,125.52999877929688,37.663549337053475,-2.9003734851406477,-1.8204854754441961,150.47151784023382,119.50943555797114
2010-05-20,125.0,118.77999877929688,122.63999938964844,119.70999908447266,8594400.0,119.70999908447266,-0.024,-4.879997253417969,8.014420203878853,127.62285614013672,133.71809605189733,125.91000366210938,33.01585649935468,-3.519148215534358,-2.1602180234622286,149.636297217095,117.79989488669968
2010-05-21,124.97000122070312,117.5199966430664,117.9000015258789,122.72000122070312,7966900.0,122.72000122070312,0.041,3.0100021362304688,8.111663169926299,126.02999986921039,132.41476295107887,123.27999877929688,38.09049829013636,-3.7237248485306225,-2.4729193884759075,147.1401993929265,117.68932650923125
2010-05-24,124.5,120.6500015258789,122.56999969482422,122.12000274658205,4535900.0,122.12000274658205,-0.004,-0.5999984741210795,8.211252451630095,124.6942858014788,131.3904771350679,121.58999633789062,37.48094463967332,-3.8894332016794237,-2.756222151116611,145.82903965357883,116.95191461655696
2010-05-25,125.19000244140624,118.5,118.54000091552734,124.86000061035156,6913400.0,124.86000061035156,0.053,2.739997863769517,8.156649222706411,124.17000034877232,130.33095332554407,116.70999908447266,42.042273503498,-3.756362330236854,-2.95625018694066,143.09284768800234,117.5690589630858
2010-05-26,125.79000091552734,122.3000030517578,125.0500030517578,123.20999908447266,6964600.0,123.20999908447266,-0.015,-1.6500015258789062,8.159907767996598,123.35571398053851,129.43523879278274,119.72000122070312,40.14291607224394,-3.740921030399136,-3.1131843556323555,141.3646597414151,117.50581784415037
2010-05-27,126.8499984741211,120.5999984741211,124.9800033569336,126.6999969482422,4747700.0,126.6999969482422,0.014,3.4899978637695455,8.027397854393783,123.41571371895927,128.8328574044364,119.12000274658205,45.72790821548882,-3.407787179223874,-3.1721049203506593,139.90637742196424,117.75933738690857
2010-05-28,127.5999984741211,124.01000213623048,126.06999969482422,125.45999908447266,3954800.0,125.45999908447266,-0.005,-1.2399978637695455,7.927804110675908,123.53999982561383,128.05809565952845,121.86000061035156,44.15162530979568,-3.2068669011482314,-3.179057316510174,137.49789283134763,118.61829848770925
2010-06-01,126.56999969482422,123.0199966430664,124.97000122070312,123.23999786376952,3659500.0,123.23999786376952,-0.014,-2.220001220703139,7.903617497413734,124.04428536551339,127.3980952671596,120.20999908447266,41.400113852838146,-3.1899993515878293,-3.1812457235257052,136.0913013988624,118.7048891354568
2010-06-02,126.43000030517578,121.6500015258789,124.0199966430664,126.30999755859376,4764700.0,126.30999755859376,0.018,3.069999694824247,7.769017281918582,124.55714198521206,126.86571393694196,123.6999969482422,46.37687242454331,-2.8955305054609255,-3.1241026799127494,134.2310983988554,119.5003294750285
2010-06-03,129.14999389648438,124.8499984741211,126.25,128.75999450683594,5276900.0,128.75999450683594,0.02,2.4499969482421733,7.596286987563976,125.5057122366769,126.81476120721726,122.45999908447266,50.02456538489765,-2.436382444898186,-2.986558632909837,134.1084738108682,119.52104860356633
2010-06-04,128.1999969482422,122.18000030517578,126.33000183105467,122.7699966430664,5497700.0,122.7699966430664,-0.028,-5.989997863769531,7.581358799238335,125.20714024135044,126.42618996756417,120.23999786376952,42.42581563316644,-2.526720603733523,-2.8945910270745743,133.66836461733394,119.18401531779442
2010-06-07,126.61000061035156,121.66999816894533,125.83999633789062,122.01000213623048,6566400.0,122.01000213623048,-0.03,-0.7599945068359233,7.585964825693791,125.03571210588727,126.10714213053386,123.30999755859376,41.56316314541836,-2.6293301691357556,-2.8415388554868106,133.51517482958667,118.69910943148106
2010-06-08,122.0,115.8000030517578,122.0,118.83999633789062,11484400.0,118.83999633789062,-0.026,-3.170005798339858,7.740198407070625,123.91285487583706,125.81476084391277,125.75999450683594,38.08467726294273,-2.932636357633143,-2.8597583559160773,133.8663505671372,117.76317112068833
2010-06-09,121.47000122070312,117.36000061035156,120.30999755859376,117.91000366210938,7369200.0,117.91000366210938,-0.02,-0.92999267578125,7.911894689893409,122.83428410121373,125.17761848086403,119.7699966430664,37.1036029782269,-3.2110365038671347,-2.9300139855062888,133.52174866867853,116.83348829304954
2010-06-10,123.5,119.1999969482422,120.0,123.20999908447266,6061800.0,123.20999908447266,0.027,5.299995422363281,7.808326909255179,122.82999856131417,124.83238002232143,119.01000213623048,45.69001876988189,-2.969771610342079,-2.937965510473447,132.85219875022892,116.81256129441395
2010-06-11,123.52999877929688,120.29000091552734,121.38999938964844,123.02999877929688,4204600.0,123.02999877929688,0.014,-0.18000030517578125,7.706430270982333,122.3614273071289,124.31618972051712,115.83999633789062,45.46301825497492,-2.7612618564508153,-2.902624779668921,131.20911439301315,117.4232650480211
2010-06-14,125.6999969482422,123.5,124.23999786376952,123.83000183105467,3923000.0,123.83000183105467,-0.003,0.8000030517577983,7.579675229404287,121.65714263916016,123.95238022577195,114.91000366210938,46.72977470710244,-2.5026142348122846,-2.8226226706975934,130.01607395269102,117.88868649885286
2010-06-15,126.91999816894533,122.5,123.1999969482422,126.83999633789062,4541000.0,126.83999633789062,0.03,3.0099945068359517,7.408074490043919,122.23857116699219,123.87190391903832,120.20999908447266,51.312060421270004,-2.03133674455232,-2.6643654854685392,129.72151310434165,118.02229473373498
2010-06-16,127.9800033569336,125.36000061035156,125.38999938964844,126.9000015258789,3964300.0,126.9000015258789,0.012,0.06000518798828125,7.239917989637021,122.93714250837054,123.77618953159877,120.02999877929688,51.40180857426851,-1.6341663683033971,-2.458325662035511,129.33827867285004,118.21410039034753
2010-06-17,127.8000030517578,124.69000244140624,126.73999786376952,125.88999938964844,3479000.0,125.88999938964844,-0.007,-1.0100021362304688,7.0837649355081105,123.9442858014788,123.75761813209171,120.83000183105467,49.73982565050669,-1.3849399890235787,-2.2436485274331246,129.28710394198004,118.22813232220336
2010-06-18,127.4800033569336,125.06999969482422,126.4800033569336,125.83000183105467,3836000.0,125.83000183105467,-0.005,-0.05999755859376421,6.931170648205002,125.07571411132812,123.81666601271857,123.83999633789062,49.63715389240253,-1.1786804943870521,-2.03065492082391,129.40960383877535,118.22372818666179
2010-06-21,127.4800033569336,121.41000366210938,126.79000091552734,122.5500030517578,5327700.0,122.5500030517578,-0.033,-3.279998779296875,6.852944234742045,124.98142896379743,123.951904296875,123.9000015258789,44.258559423114455,-1.2653012431554913,-1.8775841852902264,129.25775789764973,118.64605069610026
2010-06-22,125.2300033569336,121.5500030517578,122.6500015258789,122.30999755859376,6207200.0,122.30999755859376,-0.003,-0.24000549316403408,6.777865402628091,124.87857164655414,123.93238031296502,122.88999938964844,43.883846390360574,-1.3378928521221383,-1.7696459186566087,129.2602444217332,118.60451620419684
2010-06-23,123.22000122070312,120.04000091552734,122.11000061035156,121.4499969482422,5455100.0,121.4499969482422,-0.005,-0.8600006103515625,6.727666709659536,124.53857094900948,123.90047527494885,122.83000183105467,42.49547246849495,-1.4481240149346206,-1.7053415379122112,129.2816799351222,118.51927061477548
2010-06-24,120.8499984741211,116.8000030517578,120.61000061035156,118.33000183105467,7771100.0,118.33000183105467,-0.019,-3.1199951171875284,6.812655614622935,123.32285744803292,123.58952295212518,119.5500030517578,37.820597640168785,-1.7668731231823358,-1.7176478549662364,129.4694172573785,117.70962864687186
2010-06-25,121.76000213623048,117.62999725341795,118.13999938964844,121.0,5769700.0,121.0,0.024,2.6699981689453267,6.75412189364326,122.48000008719308,123.48428490048363,119.30999755859376,43.54429775316528,-1.7834787173274123,-1.7308140274384718,129.47084985812734,117.49771994283992
