Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_Band,Lower_Band
2010-11-12,25.270000457763672,24.299999237060547,24.941429138183597,24.71428680419922,29166900.0,24.71428680419922,-0.009,-0.3057136535644531,2.430193162817934,24.5004084450858,24.04884365626744,21.351428985595703,58.00881946449321,0.6802882063264519,0.7306359534760211,26.478527688813532,21.619159623721348
2010-11-15,24.79142951965332,23.954286575317383,24.56142807006836,24.042856216430664,31976700.0,24.042856216430664,-0.021,-0.6714305877685547,2.3865333359198684,24.510204315185547,24.134421848115466,22.26714324951172,52.324009555596035,0.596925301793469,0.7038938231395107,26.41966959369869,21.849174102532242
2010-11-16,24.17571449279785,23.367143630981445,23.82285690307617,23.628570556640625,27365800.0,23.628570556640625,-0.008,-0.41428565979003906,2.336035862824477,24.455102103097097,24.21877552214123,22.020000457763672,49.125052503651766,0.4917614886086703,0.6614673562333426,26.269738628250636,22.167812416031822
2010-11-17,24.07285690307617,23.43142890930176,23.530000686645508,23.81142807006836,18810400.0,23.81142807006836,0.012,0.18285751342773438,2.289019237661914,24.405102048601425,24.336802709670295,21.71428680419922,50.561758807965774,0.41835099230018713,0.6128440834467116,25.922811319237454,22.750794100103136
2010-11-18,24.399999618530277,24.002857208251957,24.22714233398437,24.047143936157227,17776500.0,24.047143936157227,-0.007,0.2357158660888672,2.2468596572080717,24.3616327558245,24.440068108694895,21.042856216430664,52.42679442076645,0.37487165838694736,0.5652495984347587,25.570923965083317,23.309212252306473
2010-11-19,24.75,23.972856521606445,24.05142974853516,24.71999931335449,22594600.0,24.71999931335449,0.028,0.6728553771972621,2.22270863253612,24.283469336373464,24.442449024745397,20.628570556640625,57.37049339269098,0.3902096843181013,0.5302416156114274,25.57554642261304,23.309351626877753
2010-11-22,26.957143783569336,25.85714340209961,25.867143630981445,26.902856826782227,71804600.0,26.902856826782227,0.04,2.182857513427738,2.311806018680404,24.55244881766183,24.58000001453218,20.81142807006836,68.7251342089257,0.5719109058844012,0.5385754736660221,26.122239023671206,23.037761005393158
2010-11-23,27.44285774230957,26.5771427154541,26.604286193847656,26.81571388244629,47708500.0,26.81571388244629,0.008,-0.0871429443359375,2.376297410464478,24.85265268598284,24.721972783406574,21.047143936157227,67.94705243726558,0.7008003357014623,0.5710204460731102,26.505875858773244,22.938069708039905
2010-11-24,27.404285430908203,26.68857192993164,27.272857666015625,26.96714210510254,28202300.0,26.96714210510254,-0.011,0.15142822265625,2.435766005143539,25.270407812935964,24.797823043096635,21.71999931335449,68.61206772640226,0.8058754983546272,0.6179914565294137,26.818021266645488,22.777624819547782
2010-11-26,27.497142791748047,26.82857131958008,26.90714263916016,27.41428565979004,21292600.0,27.41428565979004,0.019,0.4471435546875,2.509846030582947,25.811224256243026,24.888979503086635,23.902856826782227,70.55475822103804,0.9146851486892515,0.6773301949613812,27.19481249590036,22.583146510272908
2010-11-29,28.571428298950195,27.5,27.71571350097656,28.417142868041992,49387800.0,28.417142868041992,0.025,1.0028572082519531,2.6379970404607453,26.4691835130964,25.046938669113885,23.81571388244629,74.3841245945953,1.0695111175733523,0.7557663794837755,27.82051984916499,22.27335748906278
2010-11-30,29.542856216430664,27.935714721679688,28.28571319580078,29.41428565979004,83170500.0,29.41428565979004,0.04,0.9971427917480469,2.817641693420965,27.235918045043945,25.266870680309477,23.96714210510254,77.5152647632886,1.2581695082906705,0.8562470052451545,28.627186038863712,21.906555321755242
2010-12-01,29.891429901123047,28.26714324951172,29.68857192993164,28.591428756713867,74986800.0,28.591428756713867,-0.037,-0.8228569030761719,2.9004406070441777,27.788979394095286,25.489795866466704,24.41428565979004,69.91994548581806,1.3259996681994117,0.950197537836006,29.084975307880093,21.894616425053314
2010-12-02,28.064285278320312,27.334285736083984,27.747142791748047,27.63142967224121,59782800.0,27.63142967224121,-0.004,-0.9599990844726562,2.911782257703718,27.893061229160853,25.638163248697918,25.417142868041992,62.25570472706975,1.2874507249996157,1.017648175268728,29.320609900864596,21.95571659653124
2010-12-03,27.885713577270508,26.37142944335937,27.81571388244629,26.49285697937012,62869800.0,26.49285697937012,-0.048,-1.1385726928710902,2.8727016401810137,27.846938814435685,25.733333315168107,26.41428565979004,54.6100410661741,1.1517504467080677,1.0444686295565961,29.39486053254557,22.071806097790642
2010-12-06,27.667142868041992,26.61285781860352,26.70142936706543,27.63857078552246,47777100.0,27.63857078552246,0.035,1.1457138061523402,2.874855458239655,27.94285719735282,25.907823108491442,25.591428756713867,59.94133441624075,1.123703176780026,1.0603155390012822,29.566517046393617,22.249129170589267
2010-12-07,28.485713958740234,27.07285690307617,28.178571701049805,27.11571311950684,49305200.0,27.11571311950684,-0.038,-0.5228576660156214,2.8501525225673308,27.900203977312366,26.055510112217494,24.63142967224121,56.670049302587735,1.0472136423476357,1.057695159670553,29.642867965498368,22.46815225893662
2010-12-08,26.927143096923828,25.912857055664062,26.444286346435547,26.88999938964844,73343900.0,26.88999938964844,0.017,-0.22571372985839844,2.815291999052484,27.682040623256142,26.185442061651322,23.49285697937012,55.26780593297645,0.9573462321643511,1.0376253741693127,29.681153157069467,22.689730966233178
2010-12-09,27.448570251464844,26.51285743713379,27.14285659790039,27.292856216430664,47335400.0,27.292856216430664,0.006,0.402856826782223,2.792216519892755,27.378979274204802,26.325510025024414,24.63857078552246,57.29870475076397,0.9081640909131856,1.0117331175180873,29.747519456296544,22.903500593752284
2010-12-10,28.281429290771484,27.5,28.1971435546875,27.80428504943848,47511800.0,27.80428504943848,-0.014,0.511428833007816,2.786205815802374,27.26653017316546,26.446326301211403,24.11571311950684,59.79430394179033,0.9000793675983623,0.9894023675341423,29.8904764156946,23.002176186728207
2010-12-13,27.515714645385746,26.071428298950195,27.507143020629883,26.257143020629883,50047200.0,26.257143020629883,-0.045,-1.5471420288085973,2.730593310666609,27.07020350864956,26.50523785182408,23.88999938964844,50.23049476460384,0.7600691305937701,0.9435357201460679,29.8887080518031,23.12176765184506
2010-12-14,26.100000381469727,25.30142974853516,25.87714385986328,25.49285697937012,63529900.0,25.49285697937012,-0.015,-0.7642860412597621,2.6681717317225093,26.92734636579241,26.542312622070312,24.292856216430664,46.29152202776148,0.5807440569359024,0.8709773875040349,29.85977843308592,23.224846811054704
2010-12-15,25.917142868041992,25.07999992370605,25.46571350097656,25.5,44511600.0,25.5,0.001,0.00714302062987926,2.6071856392038963,26.621836253574916,26.6117004212879,24.80428504943848,46.33387914385772,0.43419885207544695,0.7836216804183174,29.766567211326294,23.456833631249506
2010-12-16,26.104286193847656,25.4714298248291,25.507143020629883,25.950000762939453,34080900.0,25.950000762939453,0.017,0.4500007629394531,2.55087910530484,26.455305916922434,26.72224471682594,23.257143020629883,49.05948407513954,0.3503335945750976,0.6969640632496734,29.587487606919122,23.85700182673276
2010-12-17,26.35714340209961,25.65571403503418,26.15142822265625,25.71714210510254,103407500.0,25.71714210510254,-0.017,-0.23285865783691406,2.493542963014312,26.28775487627302,26.81299300420852,22.49285697937012,47.7091893761117,0.2620591711838465,0.6099830848365081,29.39804702763934,24.227938980777697
2010-12-20,25.86428642272949,25.21999931335449,25.82857131958008,25.435714721679688,32995900.0,25.435714721679688,-0.015,-0.28142738342285156,2.4362782684234694,26.02244894845145,26.87911542256673,22.5,46.059201926228674,0.16746182117481823,0.5214788321041701,29.22720742511537,24.53102342001809
2010-12-21,26.644285202026367,25.644285202026367,25.809999465942383,26.605714797973636,40583900.0,26.605714797973636,0.031,1.1700000762939489,2.3948253304336493,25.851224626813615,26.968911398024787,22.950000762939453,53.291535005587235,0.18477203085871707,0.4541374718550795,29.104856908999007,24.832965887050566
2010-12-22,27.108570098876957,26.37142944335937,26.731428146362305,26.47857093811035,29177400.0,26.47857093811035,-0.009,-0.1271438598632848,2.3505486410146785,25.882857186453684,26.94870730808803,22.71714210510254,52.46824699546987,0.18608596665206178,0.400527170814476,29.095277333931495,24.802137282244562
2010-12-23,26.484285354614254,25.935714721679688,26.48285675048828,26.36857032775879,21014700.0,26.36857032775879,-0.004,-0.1100006103515625,2.3044759312972984,26.00795909336635,26.927414757864817,22.435714721679688,51.72374154701415,0.1762197882666463,0.3556656943049101,29.088348131078092,24.76648138465154
2010-12-27,25.834285736083984,25.394285202026367,25.735713958740234,25.71571350097656,26189100.0,25.71571350097656,-0.001,-0.6528568267822301,2.2519458919235804,26.038775307791575,26.867822919573104,23.605714797973636,47.42277714894761,0.11440192684511175,0.30741294081295045,29.092243381632827,24.643402457513382
2010-12-28,26.338571548461918,25.502857208251957,25.59000015258789,26.238571166992188,27215300.0,26.238571166992188,0.025,0.5228576660156286,2.2055069318613834,26.079999651227677,26.81183651515416,23.47857093811035,50.94116232827288,0.10637484721586432,0.2672053220935332,29.037673174693925,24.585999855614393
2010-12-29,26.35714340209961,25.739999771118164,26.292856216430664,25.752857208251957,19399100.0,25.752857208251957,-0.021,-0.4857139587402308,2.1552479558828255,26.08510180882045,26.68496576944987,23.36857032775879,47.74481653540535,0.060127163080156976,0.22578969029085796,28.828707962539053,24.54122357636069
2010-12-30,25.76428604125977,25.531429290771484,25.71428680419922,25.685714721679688,14743400.0,25.685714721679688,-0.001,-0.06714248657226918,2.1058795058578856,26.12081609453474,26.507414772396995,22.71571350097656,47.30296659101632,0.01785191688738408,0.1842021356101632,28.288732097141448,24.726097447652542
2010-12-31,25.677143096923828,25.075714111328125,25.57857131958008,25.100000381469727,21562800.0,25.100000381469727,-0.019,-0.5857143402099609,2.059741075924003,25.90571403503418,26.341156278337753,23.238571166992188,43.51937425154325,-0.062196806464299925,0.13492234719527055,27.94880539517581,24.733507161499695
2011-01-03,25.838571548461918,24.78571319580078,25.0,25.48714256286621,39956000.0,25.48714256286621,0.019,0.3871421813964844,2.0124137283468158,25.764081409999303,26.239047368367512,22.752857208251957,46.56191341814362,-0.09332111021573652,0.08927365571306914,27.773209132338174,24.70488560439685
2011-01-04,26.41428565979004,25.46999931335449,25.90714263916016,25.90999984741211,44065700.0,25.90999984741211,0.0,0.42285728454589844,1.9677215369740206,25.698571341378347,26.211292266845703,22.685714721679688,49.7462099659642,-0.08291055501202393,0.05483681356805053,27.74725693334603,24.675327600345376
2011-01-05,26.11285781860352,25.530000686645508,25.878570556640625,25.67571449279785,31799600.0,25.67571449279785,-0.008,-0.2342853546142578,1.9226534856896373,25.69285719735282,26.117822919573104,22.100000381469727,48.03821921530712,-0.09249871748532712,0.025369707357375,27.52225803515477,24.713387803991438
2011-01-06,25.670000076293945,25.092857360839844,25.16857147216797,25.427143096923828,31991400.0,25.427143096923828,0.01,-0.24857139587402344,1.878653940026795,25.57693890162877,26.037414823259628,22.48714256286621,46.2248279780868,-0.11878575137333414,-0.003461384388766829,27.394446070849572,24.680383575669683
2011-01-07,25.792856216430664,25.1971435546875,25.5242862701416,25.61428642272949,22155000.0,25.61428642272949,0.004,0.1871433258056605,1.8355062829491653,25.55714307512556,25.976666586739675,22.90999984741211,47.82181524984058,-0.12309850975267977,-0.02738880946154942,27.28680466512092,24.666528508358432
2011-01-10,26.850000381469727,25.597143173217773,25.67142868041992,26.84000015258789,43674400.0,26.84000015258789,0.046,1.225713729858402,1.8136183868901299,25.72204099382673,25.955102012270974,22.67571449279785,56.85858854353392,-0.027296886046904945,-0.027370424778620527,27.186810823510406,24.72339320103154
2011-01-11,27.32857131958008,26.53857040405273,27.059999465942383,26.66428565979004,32522700.0,26.66428565979004,-0.015,-0.17571449279785156,1.7856917392016982,25.94551031930106,25.90081632704962,22.427143096923828,55.37789866051645,0.034055331232110575,-0.015085273576474306,26.8607237050154,24.940908949083838
2011-01-12,27.0,26.39285659790039,26.858570098876957,26.985713958740234,21098700.0,26.985713958740234,0.005,0.3214282989501953,1.766808117118606,26.159591947283065,25.93551018124535,22.61428642272949,57.5553678500649,0.10737621669481001,0.009407024477782557,26.996817685803542,24.874202676687155
2011-01-13,27.47857093811035,26.71428680419922,26.920000076293945,27.355714797973636,29903300.0,27.355714797973636,0.016,0.370000839233402,1.760193492847594,26.36612265450614,26.024217696416947,23.84000015258789,59.97650973942486,0.193113430751783,0.04614830573258265,27.231500422558366,24.81693497027553
2011-01-14,27.60714340209961,26.96999931335449,27.25857162475586,27.354286193847656,19575500.0,27.354286193847656,0.004,-0.0014286041259801152,1.750794272013193,26.605918611798966,26.11251703898112,23.66428565979004,59.962287449291054,0.25797177612822964,0.08851299981171204,27.425392026706575,24.799642051255667
2011-01-18,27.834285736083984,27.08142852783203,27.35285758972168,27.66857147216797,18580800.0,27.66857147216797,0.012,0.3142852783203125,1.7521739667304574,26.926122665405273,26.194353739420574,23.985713958740234,62.09197700988517,0.330918060079739,0.13699401186531746,27.668969307609267,24.71973817123188
2011-01-19,27.69285774230957,27.002857208251957,27.544286727905277,27.26714324951172,21740600.0,27.26714324951172,-0.01,-0.40142822265625,1.7342863647491582,27.162245069231307,26.268163317725772,24.355714797973636,57.858631188900794,0.3522757968659782,0.18005036886544962,27.796639475728504,24.73968715972304
2011-01-20,26.88999938964844,25.899999618530277,26.68857192993164,26.428571701049805,38231200.0,26.428571701049805,-0.01,-0.8385715484619141,1.6967196585431934,27.103469576154435,26.3154422215053,24.354286193847656,50.16446829023004,0.29809993097372356,0.2036602812871044,27.796456456595628,24.834427986414973
2011-01-21,26.51142883300781,25.955713272094727,26.408571243286133,26.01285743713379,24908100.0,26.01285743713379,-0.015,-0.4157142639160156,1.6577124508917858,27.010408401489258,26.287210918608167,24.66857147216797,46.83908928598441,0.2190949103642872,0.20674720710254096,27.76758776725556,24.806834069960775
2011-01-24,26.3457145690918,25.152856826782227,25.71285629272461,26.280000686645508,26971700.0,26.280000686645508,0.022,0.26714324951171875,1.6204746883471821,26.90959221976144,26.277755192347936,24.26714324951172,49.17088986180398,0.17601015445908885,0.20059979657385058,27.755532832894424,24.799977551801447
2011-01-25,26.69285774230957,25.937143325805664,26.141429901123047,26.677143096923828,21464100.0,26.677143096923828,0.02,0.3971424102783203,1.588924314177191,26.812653405325754,26.292449133736746,23.428571701049805,52.50610265711364,0.17192935387797093,0.19486570803467465,27.78012268218837,24.80477558528512
2011-01-26,26.79857063293457,25.9757137298584,26.77142906188965,26.14714241027832,59841600.0,26.14714241027832,-0.023,-0.5300006866455078,1.552482547140708,26.640204293387278,26.31299336751302,23.01285743713379,47.9813165877381,0.12449357951502549,0.18079128233074485,27.778973559141107,24.847013175884932
2011-01-27,30.255714416503903,29.2257137298584,29.592857360839844,30.124286651611328,129042200.0,30.124286651611328,0.018,3.977144241333008,1.740779872341963,26.99102074759347,26.49802743820917,23.280000686645508,69.33610230396124,0.403175136465034,0.2252680531576027,28.71374031180204,24.2823145646163
2011-01-28,31.14285659790039,29.80714225769043,30.24142837524414,31.13999938964844,62805400.0,31.13999938964844,0.03,1.015712738037113,1.9880513239680049,27.544285910470144,26.75455801827567,23.677143096923828,72.44702101502551,0.6979463167511639,0.31980370587631496,29.726344548585875,23.782771487965466
2011-01-31,30.93000030517578,30.03714370727539,30.44285774230957,30.582857131958008,41064100.0,30.582857131958008,0.005,-0.5571422576904332,2.126341280849409,28.137755257742747,26.987755275907972,23.14714241027832,68.35078744742117,0.8764941973675455,0.4311418041745611,30.35016583500086,23.625344716815086
2011-02-01,30.96857070922852,30.292856216430664,30.66142845153809,30.41428565979004,28660800.0,30.41428565979004,-0.008,-0.16857147216796875,2.222725461473814,28.76653071812221,27.24081647963751,27.124286651611328,67.1143218160777,0.9929463032345822,0.5435027039865654,30.8006388443123,23.68099411496272
2011-02-02,30.5242862701416,29.75,29.81857109069824,30.18000030517578,33358500.0,30.18000030517578,0.012,-0.2342853546142578,2.2832140662353675,29.323673520769393,27.464285895937966,28.13999938964844,65.34504045161054,1.05417865073116,0.6456378933354844,31.148750457137616,23.779821334738315
2011-02-03,30.474285125732425,29.959999084472656,30.149999618530277,30.21285629272461,21245700.0,30.21285629272461,0.002,0.032855987548828125,2.332045969609926,29.82877540588379,27.66918382190523,27.582857131958008,65.48246853630334,1.092760270702673,0.7350623688089221,31.46743561076154,23.870932033048916
2011-02-04,31.571428298950195,30.29142951965332,30.4228572845459,31.43857192993164,44262400.0,31.43857192993164,0.033,1.2257156372070312,2.4524624158794293,30.584693908691406,27.943605604625883,27.41428565979004,70.22605069545003,1.208312812728746,0.8297124575928869,31.963219924162686,23.92399128508908
2011-02-07,31.82999992370605,31.12285614013672,31.8271427154541,31.145713806152344,25432400.0,31.145713806152344,-0.021,-0.2928581237792969,2.527500224650289,30.73061207362584,28.215918495541526,27.18000030517578,67.8276288828149,1.2617135829294135,0.9161126826601923,32.29391234666498,24.137924644418067
2011-02-08,31.198570251464844,30.87714385986328,31.178571701049805,31.09000015258789,17367700.0,31.09000015258789,-0.003,-0.055713653564453125,2.582551880342317,30.72346932547433,28.476666768391926,27.21285629272461,67.35633175408253,1.2847288968144888,0.9898359254910516,32.55623150694936,24.397102029834496
2011-02-09,31.997142791748047,31.04142951965332,31.04142951965332,31.755714416503903,28954100.0,31.755714416503903,0.023,0.6657142639160121,2.6663703591554717,30.891020366123744,28.710748400006974,28.43857192993164,70.03553461740412,1.341225464110181,1.0601138332148774,32.95661791595435,24.464878884059598
2011-02-10,32.14285659790039,31.472856521606445,31.567142486572266,31.885713577270508,21756700.0,31.885713577270508,0.01,0.12999916076660512,2.7403121455503365,31.10122435433524,28.959387824648903,28.145713806152344,70.54394981471073,1.3805748391852184,1.1242060344089455,33.31211526910908,24.60666038018873
2011-02-11,33.08571243286133,31.988571166992188,32.03428649902344,33.0099983215332,46299400.0,33.0099983215332,0.03,1.1242847442626953,2.8753219979909526,31.505509785243444,29.246258508591424,28.09000015258789,74.56359863113535,1.485357607356871,1.1964363489985306,33.840059708509926,24.65245730867292
2011-02-14,35.36428451538086,33.5099983215332,33.66857147216797,35.36428451538086,78523900.0,35.36428451538086,0.05,2.3542861938476562,3.1832388198297044,32.24142810276577,29.627618971325102,28.755714416503903,80.5493148821113,1.7383315225862503,1.3048153837160745,34.849055213712695,24.406182728937512
2011-02-15,34.95000076293945,34.00143051147461,34.78428649902344,34.3985710144043,48073900.0,34.3985710144043,-0.011,-0.9657135009765625,3.3428001924149098,32.664285114833284,29.963061105637323,28.885713577270508,72.96448715492801,1.8396834387412078,1.411788994721101,35.46847614379549,24.457646067479157
2011-02-16,34.98428726196289,33.76285552978516,34.672855377197266,33.959999084472656,45555300.0,33.959999084472656,-0.021,-0.4385719299316406,3.439059833775668,33.06632586887905,30.26265289669945,30.009998321533203,69.75216725125904,1.8631393622442367,1.5020590682257284,35.926113749812856,24.599192043586047
2011-02-17,34.5428581237793,33.43714141845703,33.69571304321289,33.66143035888672,39449200.0,33.66143035888672,-0.001,-0.2985687255859375,3.4959525499646915,33.43367304120745,30.567142759050643,32.36428451538086,67.57116153138189,1.836466704688533,1.5689405955182893,36.24174510217654,24.89254041592475
2011-02-18,34.0528564453125,33.05571365356445,33.96857070922852,33.644287109375,32113200.0,33.644287109375,-0.01,-0.01714324951171875,3.536783876392696,33.703469140189036,30.910748254685174,31.398571014404297,67.44076827757864,1.7932733752500702,1.6138071514646457,36.403784687195426,25.41771182217492
2011-02-22,32.772857666015625,31.530000686645508,32.19571304321289,31.65714263916016,55374200.0,31.65714263916016,-0.017,-1.9871444702148402,3.4856137512465954,33.670816149030415,31.179523740495956,30.959999084472656,54.348806480070664,1.5804776366102047,1.6071412484937575,36.19784957415238,26.161197906839533
2011-02-23,31.128570556640625,29.341428756713867,30.792856216430664,30.17142868041992,68933200.0,30.17142868041992,-0.02,-1.4857139587402415,3.4077128881806993,33.265306200299946,31.364829835437593,30.66143035888672,47.00214040732519,1.2772276949659584,1.5411585377881978,35.8860640703204,26.843595600554785
2011-02-24,30.912857055664062,30.040000915527344,30.35714340209961,30.739999771118164,31628800.0,30.739999771118164,0.013,0.5685710906982457,3.3378406707571493,32.604694093976704,31.558299200875418,30.644287109375,49.79885510377802,1.0704395063833978,1.447014731507238,35.55424120199606,27.562357199754782
2011-02-25,31.06999969482422,30.149999618530277,30.66142845153809,30.34857177734375,29468600.0,30.34857177734375,-0.01,-0.39142799377441406,3.2642948756488233,32.026122774396626,31.75836726597377,28.65714263916016,47.92388792641313,0.8650022023622519,1.3306122256782407,34.957742616391506,28.55899191555603
2011-02-28,30.61571311950684,29.0,30.549999237060547,29.5242862701416,40524400.0,29.5242862701416,-0.034,-0.8242855072021484,3.1894453107155916,31.392449515206472,31.72979581923712,27.17142868041992,44.153788931656294,0.6284345054479346,1.1901766816321795,35.00038502386265,28.45920661461159
2011-03-01,29.637142181396484,28.678571701049805,29.457143783569336,29.23285675048828,39839100.0,29.23285675048828,-0.008,-0.2914295196533203,3.1175830076915756,30.759796142578125,31.638979503086635,27.739999771118164,42.86970972670408,0.412679858087472,1.0346773169232382,35.07983445332479,28.198124552848476
2011-03-02,29.64285659790039,28.821428298950195,29.28571319580078,29.17571449279785,33028800.0,29.17571449279785,-0.004,-0.05714225769042969,3.0476580277656518,30.121428625924246,31.571972710745676,27.34857177734375,42.60805769520568,0.2343800556036868,0.8746178646593279,35.15122978104366,27.992715640447692
2011-03-03,29.584285736083984,28.62142944335937,29.5,29.0528564453125,35263200.0,29.0528564453125,-0.015,-0.12285804748535156,2.980191537207368,29.749387741088867,31.507142748151505,26.5242862701416,42.01431031829605,0.08221483840982557,0.7161372594094274,35.22124699876594,27.793038497537072
2011-03-04,30.18285751342773,29.10714340209961,29.10714340209961,30.10285758972168,44178400.0,30.10285758972168,0.034,1.0500011444091797,2.9134726345681825,29.73959187098912,31.503469285510835,26.23285675048828,48.605952646484305,0.04582092946824545,0.582073993421191,35.22323482337788,27.78370374764379
2011-03-07,30.698570251464844,29.178571701049805,30.67571449279785,29.628570556640625,37129400.0,29.628570556640625,-0.034,-0.4742870330810547,2.846488154831909,29.5808162689209,31.47564615522112,26.17571449279785,46.05898553319108,-0.021049855725706834,0.46144922359181145,35.2443749852572,27.706917325185042
2011-03-08,28.89285659790039,27.765714645385746,28.600000381469727,27.92142868041992,68000100.0,27.92142868041992,-0.024,-1.7071418762207067,2.8044928370464266,29.234081540788925,31.308163143339613,26.0528564453125,38.28303802124155,-0.2093838700835775,0.32728260485673366,35.383911187247136,27.232415099432085
2011-03-09,28.49142837524414,27.3028564453125,27.898571014404297,27.56999969482422,50239000.0,27.56999969482422,-0.012,-0.3514289855956996,2.7719447240647996,28.954897744315012,31.137891042800177,27.10285758972168,36.901890051676354,-0.3825870896413015,0.1853086659571266,35.528727920095434,26.74705416550492
2011-03-10,29.105714797973636,26.984285354614254,27.297143936157227,28.57428550720215,69890100.0,28.57428550720215,0.047,1.0042858123779297,2.71478588903029,28.860816138131277,31.01809510730562,26.628570556640625,43.20752784145673,-0.43381368301231404,0.0614841961632385,35.549444792123204,26.486745422488035
2011-03-11,29.31999969482422,28.587142944335938,28.88857078552246,29.21999931335449,35978600.0,29.21999931335449,0.011,0.6457138061523402,2.6527355761390288,28.867142541067942,30.89734676906041,24.92142868041992,46.88300395059167,-0.41749479945879386,-0.034311602961167975,35.480981411665255,26.313712126455563
2011-03-14,29.571428298950195,28.402856826782227,29.03285789489746,28.74285697937012,29913800.0,28.74285697937012,-0.01,-0.4771423339843679,2.5956692859962387,28.822856903076172,30.74768693106515,24.56999969482422,44.586743499983065,-0.43801421021808196,-0.11505212441255078,35.40049534279802,26.094878519332283
2011-03-15,31.314285278320312,28.85714340209961,28.92571449279785,31.015714645385746,76736800.0,31.015714645385746,0.072,2.272857666015625,2.559060639835463,28.953265053885325,30.652721041724796,25.57428550720215,55.713857566072974,-0.2677884736639342,-0.14559939426282748,35.191609180614336,26.113832902835256
2011-03-16,31.90999984741211,30.321428298950195,31.575714111328125,30.54857063293457,59555300.0,30.54857063293457,-0.033,-0.4671440124511754,2.5106712273275456,29.08469363621303,30.423401333036878,26.21999931335449,53.34297872538834,-0.16863406027814065,-0.1502063274658901,34.41627514831016,26.430527517763593
2011-03-17,31.38142967224121,30.40714263916016,30.99142837524414,30.55714225769043,28709800.0,30.55714225769043,-0.014,0.008571624755859375,2.4628116070897494,29.461224147251674,30.24047615414574,25.74285697937012,53.382179544623256,-0.0883434465591364,-0.13783375128453937,33.796553350164416,26.684398958127062
2011-03-18,30.634286880493164,29.617143630981445,30.50857162475586,29.91428565979004,38354400.0,29.91428565979004,-0.019,-0.6428565979003906,2.407347215299024,29.79612214224679,30.04782313392276,28.015714645385746,49.989867761117864,-0.07571293995585648,-0.12540958901880278,33.16937901583098,26.92626725201454
2011-03-21,30.954286575317383,29.649999618530277,30.26428604125977,30.40571403503418,32550000.0,30.40571403503418,0.005,0.4914283752441406,2.3584916868038728,30.05775478907994,29.892789023263113,27.54857063293457,52.476103514100565,-0.02575215482035631,-0.10547810217911349,32.54931823467176,27.23625981185447
2011-03-22,31.814285278320312,31.14285659790039,31.53857040405273,31.62714385986328,46892300.0,31.62714385986328,0.003,1.2214298248291016,2.3430183885870495,30.40163258143834,29.796734582810174,27.55714225769043,58.05737203423071,0.11112037972881694,-0.062158405797527405,31.988821738847964,27.604647426772384
2011-03-23,32.85714340209961,31.229999542236328,31.7214298248291,32.72285842895508,57878800.0,32.72285842895508,0.032,1.0957145690917969,2.3758627202938087,30.970204217093332,29.84748295375279,26.91428565979004,62.33119314227141,0.30449779687034706,0.011172834736047486,32.258840653678504,27.43612525382708
2011-03-24,33.3028564453125,32.33142852783203,33.13999938964844,32.73285675048828,43992900.0,32.73285675048828,-0.012,0.009998321533203125,2.399852381311131,31.21551023210798,29.96945571899414,27.40571403503418,62.368874128367054,0.4533318468115688,0.09960463715115175,32.689060338542504,27.24985109944578
2011-03-25,33.144287109375,32.36857223510742,32.422855377197266,32.85857009887695,30192400.0,32.85857009887695,0.013,0.12571334838867188,2.4222295450957003,31.545510155814036,30.07034002031599,28.62714385986328,62.87177633965571,0.5748019610607784,0.1946441019330771,33.05432258426668,27.086357456365302
2011-03-28,34.47142791748047,33.334285736083984,33.35714340209961,33.90285873413086,51343600.0,33.90285873413086,0.016,1.0442886352539062,2.4982550274834874,32.023469652448384,30.239591780162993,29.722858428955078,66.83656205823704,0.7467254806089265,0.305060377668247,33.66099433375102,26.818189226574965
2011-03-29,34.12571334838867,33.57143020629883,33.99571228027344,33.91143035888672,26824700.0,33.91143035888672,-0.002,0.008571624755859375,2.5581619514639202,32.594490323747905,30.44850340343657,29.73285675048828,66.86783672016904,0.8735974790319112,0.41876779794097985,34.20574144090279,26.69126536597034
2011-03-30,34.5957145690918,33.86714172363281,34.09857177734375,33.99285888671875,27037500.0,33.99285888671875,-0.003,0.08142852783203125,2.6089482224624385,33.10693958827427,30.675170171828498,29.858570098876953,67.18443682602793,0.9695388135888656,0.528922001070557,34.68989091071445,26.66044943294254
2011-03-31,34.24285888671875,33.577144622802734,33.89714431762695,33.96857070922852,24822700.0,33.96857070922852,0.002,-0.02428817749022727,2.6457651330579823,33.441429138183594,30.903401420229958,30.90285873413086,66.97884683998967,1.0317201320477878,0.6294816272660031,35.10088050331994,26.705922337139974
2011-04-01,34.91999816894531,34.342857360839844,34.42856979370117,34.584285736083984,37766400.0,34.584285736083984,0.005,0.6157150268554616,2.707875121147945,33.70734732491629,31.1668028150286,30.91143035888672,69.5247942624234,1.1177970631018184,0.7271447144331662,35.56592908548227,26.76767654457493
2011-04-04,35.31571578979492,34.68143081665039,34.97571563720703,34.959999084472656,24021900.0,34.959999084472656,-0.0,0.3757133483886719,2.778559893147494,34.02551051548549,31.398095267159597,30.99285888671875,70.99439924377855,1.2024692612281243,0.8222096237921579,36.06488212851036,26.731308405808832
