Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_Band,Lower_Band
2000-07-05,0.9854909777641296,0.90625,0.950892984867096,0.921875,265216000.0,0.7893779873847961,-0.031,-0.03013402223587036,0.09984421205648543,0.9410077163151332,0.8917676636150905,-2.0848209857940674,51.84816441068631,0.017226727268806696,0.009980048828739662,1.0110163928460385,0.7725189343841427
2000-07-06,0.9453129768371582,0.8861610293388367,0.9375,0.9252229928970336,309545600.0,0.792244553565979,-0.013,0.0033479928970335804,0.09757196619733506,0.9351084317479815,0.8963382357642764,-2.064732015132904,52.20346842058041,0.01617161133104361,0.011218361329200453,1.01284770061984,0.7798287709087129
2000-07-07,0.9787949919700624,0.9308040142059326,0.9391739964485168,0.9720979928970336,263603200.0,0.8323827981948853,0.035,0.046875,0.09607051272698389,0.9419642857142857,0.9015731414159139,-2.0479909777641296,56.988782362836346,0.01889997791734266,0.012754684646828895,1.0214635221973385,0.7816827606344895
2000-07-10,1.0401790142059326,0.9598209857940674,0.9659600257873536,1.020089030265808,397796000.0,0.8734760880470276,0.056,0.047991037368774525,0.09629023533137232,0.9488201481955392,0.9098373821803502,-2.078125,61.26465731053524,0.024650547563748848,0.015133857230212886,1.037470945362899,0.7822038189978012
2000-07-11,1.058035969734192,0.9899550080299376,1.0178569555282593,1.0167410373687744,357896000.0,0.8706092238426208,-0.001,-0.0033479928970336914,0.096138839833375,0.9633290086473737,0.9175435730389186,-2.0747770071029663,60.81047446864027,0.028607985345486142,0.01782868285326754,1.0506721023487713,0.7844150437290661
2000-07-12,1.052454948425293,1.0066959857940674,1.0379459857940674,1.051339030265808,225433600.0,0.9002347588539124,0.013,0.03459799289703369,0.09751369704371683,0.9799105865614754,0.9288371460778373,-2.0279020071029663,63.797318309439056,0.03414247893441125,0.021091442069496282,1.0653314983122075,0.7923427938434671
2000-07-13,1.082589030265808,0.9776790142059326,1.0446430444717407,1.0089290142059326,445659200.0,0.8639200925827026,-0.034,-0.04241001605987549,0.09661737891617028,0.9880420139857701,0.9367028134209769,-1.979910969734192,57.96537398706998,0.034706397371847775,0.023814433129966582,1.0716318189714271,0.8017738078705268
2000-07-14,1.0535709857940674,1.015625,1.020089030265808,1.0301339626312256,190276800.0,0.8820772171020508,0.01,0.02120494842529297,0.0964518675243148,1.0035075800759452,0.9473054778008234,-1.9832589626312256,59.937360634604154,0.03644426214881624,0.026340398933736516,1.0743478064601188,0.8202631491415281
2000-07-17,1.0502229928970337,1.020089030265808,1.0401790142059326,1.041295051574707,260002400.0,0.8916342854499817,0.001,0.011161088943481445,0.0966027462527318,1.0200893027441842,0.9576158608709063,-1.948660969734192,60.975110058713135,0.038280861167302116,0.02872849138044964,1.0778549528688368,0.8373767688729759
2000-07-18,1.051339030265808,1.015625,1.0446430444717407,1.0223209857940674,318404800.0,0.8753871917724609,-0.021,-0.01897406578063965,0.09577797111502159,1.0272640160151891,0.9675276222683135,-1.9910709857940674,58.21439339914427,0.03776994220307539,0.030536781544974793,1.071292045507498,0.8637631990291289
2000-07-19,1.0145089626312256,0.924107015132904,0.9854909777641296,0.9408479928970336,457872800.0,0.8056239485740662,-0.045,-0.0814729928970338,0.09358986476318591,1.0159438678196497,0.9712478603635516,-1.9698660373687744,48.13627081030692,0.03043995278686018,0.030517415793351873,1.0642773463723973,0.8782183743547057
2000-07-20,1.0189729928970337,0.966517984867096,0.982142984867096,0.984375,465572800.0,0.8428951501846313,0.002,0.04352700710296642,0.09175586156134857,1.0113201481955392,0.9750743848936898,-1.958704948425293,52.83419821189207,0.02782242942012636,0.02997841851870677,1.062957721063343,0.8871910487240365
2000-07-21,0.9933040142059326,0.9453129768371582,0.9707030057907104,0.9564729928970336,196235200.0,0.8190034031867981,-0.015,-0.02790200710296642,0.08965721647640816,0.9977678571428571,0.9733205267361232,-1.9776790142059326,49.72479607252556,0.023228797390452915,0.028628494293056004,1.0611459215757921,0.8854951318964543
2000-07-24,0.9441959857940674,0.8482139706611633,0.9386159777641296,0.8694199919700623,412171200.0,0.7444620728492737,-0.074,-0.08705300092697132,0.08923196180093128,0.9778379968234471,0.9690157175064087,-2.0591520071029663,41.515514029998634,0.0124206833628826,0.025386932107021323,1.0677987366748436,0.8702326983379737
2000-07-25,0.904017984867096,0.8761159777641296,0.8984379768371582,0.8939729928970337,211607200.0,0.7654863595962524,-0.005,0.024553000926971436,0.08787926569572085,0.9583864297185626,0.9676339087032136,-2.015625,44.30824184968698,0.005769885456677004,0.021463522776952463,1.0698723172605367,0.8653955001458905
2000-07-26,0.9151790142059326,0.8794639706611633,0.8900669813156128,0.8939729928970337,210470400.0,0.7654863595962524,0.004,0.0,0.08650553677541067,0.9373404213360378,0.9641793852760678,-2.0435270071029663,44.30824184968698,0.0004933926759554952,0.01726949675675307,1.0713591760752526,0.8569995944768831
2000-07-27,0.950892984867096,0.890625,0.892857015132904,0.9285709857940674,294985600.0,0.7951115369796753,0.04,0.03459799289703369,0.0845625556230579,0.9239475641931806,0.9643919553075518,-2.1305800080299377,48.339686169418805,-0.0008862804986465855,0.013638341305673138,1.0712551876535557,0.857528722961548
2000-07-28,0.9375,0.8370540142059326,0.9335939884185792,0.8627229928970337,237893600.0,0.7387275099754333,-0.076,-0.06584799289703369,0.08425732345658071,0.9127868499074664,0.9591836219742185,-2.1060270071029663,42.094174119386935,-0.007209952299609412,0.009468682584616629,1.0747745260983297,0.8435927178501071
2000-07-31,0.921875,0.8705360293388367,0.8777899742126465,0.9073659777641296,155299200.0,0.7769542336463928,0.034,0.04464298486709595,0.08256676187802797,0.9017855610166278,0.9588115726198468,-2.1060270071029663,47.08569283511012,-0.008520967569659588,0.005870752553761386,1.0750458545616444,0.8425772906780494
2000-08-01,0.9135040044784546,0.8794639706611633,0.8984379768371582,0.8805800080299377,137284000.0,0.7540181875228882,-0.02,-0.026785969734191895,0.08151720278255561,0.890943706035614,0.9562073832466489,-2.0714290142059326,44.60142719560885,-0.011587783756390468,0.002379045291731015,1.0770175656142116,0.8353972008790861
2000-08-02,0.8917409777641296,0.8426340222358704,0.875,0.84375,162355200.0,0.7224814295768738,-0.036,-0.036830008029937744,0.08186918614201544,0.8872765643256051,0.9510521917116075,-2.1372770071029663,41.36945241726062,-0.016796511793893854,-0.0014560661253939587,1.0814718540596626,0.8206325293635525
2000-08-03,0.8582590222358704,0.7901790142059326,0.8136159777641296,0.857142984867096,339897600.0,0.733949601650238,0.053,0.013392984867095947,0.0814327840921409,0.8820151346070426,0.9479697148005167,-2.0926340222358704,42.987348756703035,-0.019617624576968362,-0.00508837781570884,1.0842154760607021,0.8117239535403313
2000-08-04,0.9151790142059326,0.8270090222358704,0.8833709955215454,0.845982015132904,263121600.0,0.7243930101394653,-0.042,-0.011160969734191895,0.08134296392799811,0.8751592806407383,0.9441963349069867,-2.1194199919700623,41.94849979155269,-0.022494669219689234,-0.008569636096504919,1.0873044119122592,0.8010882579017141
2000-08-07,0.8761159777641296,0.8426340222358704,0.8549110293388367,0.8560270071029663,187348000.0,0.7329940795898438,0.001,0.010044991970062256,0.08070486458102036,0.8647958551134381,0.9386691451072693,-2.15625,43.277124534437014,-0.02369110461771695,-0.011593929800747325,1.0861502557613665,0.7911880344531721
2000-08-08,0.857142984867096,0.8270090222358704,0.8560270071029663,0.8348209857940674,176674400.0,0.7148358225822449,-0.025,-0.021206021308898926,0.08085099984194133,0.8608098540987287,0.9298468572752816,-2.142857015132904,41.13664050055367,-0.026050147103859,-0.01448517326136966,1.0790273817936928,0.7806663327568704
2000-08-09,0.8649550080299377,0.84375,0.859375,0.8482139706611633,379640800.0,0.7263042330741882,-0.013,0.013392984867095947,0.08026604740192393,0.8523595673697335,0.9218217588606334,-2.154017984867096,43.05236117230282,-0.026533145733474317,-0.016894767755790595,1.0694937113938847,0.7741498063273822
2000-08-10,0.8649550080299377,0.845982015132904,0.857142984867096,0.8493300080299377,251714400.0,0.7272593379020691,-0.009,0.001116037368774414,0.07955067929560493,0.8478952816554478,0.9122022816113063,-2.1439729928970337,43.2181985223337,-0.026520162810068748,-0.018819846766646227,1.0504572178541873,0.7739473453684254
2000-08-11,0.857142984867096,0.8136159777641296,0.8364959955215454,0.8515629768371582,238056000.0,0.729171633720398,0.018,0.002232968807220459,0.07868631506433842,0.8490114212036133,0.9047086607842219,-2.1651790142059326,43.57226746151298,-0.02602963836055594,-0.020261805085428172,1.037910732875892,0.7715065886925516
2000-08-14,0.8515629768371582,0.8270090222358704,0.849888026714325,0.8404020071029663,156660000.0,0.7196148633956909,-0.011,-0.011160969734191895,0.07815541812258789,0.8466198529515948,0.8956738057590666,-2.1517860293388367,42.157271769093626,-0.026239024045738635,-0.021457248877490266,1.0184773877100868,0.7728702238080466
2000-08-15,0.8560270071029663,0.830357015132904,0.84375,0.8337050080299377,114200800.0,0.7138802409172058,-0.012,-0.0066969990730285645,0.07778886263476394,0.8448659947940281,0.8857885655902681,-2.1506699919700623,41.29078665583625,-0.026638285986727572,-0.022493456299337727,0.991605488548751,0.7799716426317852
2000-08-16,0.875,0.8359379768371582,0.8370540142059326,0.8660709857940674,143673600.0,0.7415944337844849,0.035,0.03236597776412964,0.0763551731485804,0.8463008488927569,0.8783480893997919,-2.148437023162842,46.964276501300624,-0.024065626477979496,-0.022807890335066083,0.9638714344040168,0.792824744395567
2000-08-17,0.9363840222358704,0.8627229928970337,0.8638389706611633,0.9185270071029664,270900000.0,0.7865110039710999,0.063,0.05245602130889904,0.07470884182157995,0.8582588519368853,0.8772851853143602,-2.1595979928970337,54.61869646174597,-0.017591231983771882,-0.021764558664807247,0.9600566721044389,0.7945136985242814
2000-08-18,0.9252229928970336,0.890625,0.9174110293388368,0.892857015132904,190176000.0,0.7645305395126343,-0.027,-0.025669991970062367,0.07300775219108825,0.8646364297185626,0.8729271860349745,-2.1662949919700623,50.758018989765375,-0.014365979451918864,-0.02028484282222957,0.9402042449623568,0.8056501271075923
2000-08-21,0.9207590222358704,0.8861610293388367,0.8973209857940674,0.9017860293388368,134467200.0,0.7721763849258423,0.005,0.008929014205932728,0.07133029114525578,0.8721301470484052,0.8703230449131557,-2.1339290142059326,52.0282143993915,-0.010963071298547344,-0.018420488517493123,0.9274921479524153,0.8131539418738961
2000-08-22,0.9430800080299376,0.8995540142059326,0.904017984867096,0.9229909777641296,276802400.0,0.7903336882591248,0.021,0.021204948425292858,0.06985870280249451,0.8823341471808297,0.8728740442366827,-2.0814729928970337,54.99710288539604,-0.0064804770441897475,-0.01603248622283245,0.9344824329661775,0.8112656555071879
2000-08-23,0.9776790142059326,0.9118300080299376,0.9190850257873536,0.9698659777641296,236863200.0,0.8304712176322937,0.055,0.046875,0.06977723540797154,0.9008290001324245,0.8764879958970206,-2.107142984867096,60.77604247936481,0.0008446948308105107,-0.012657050012103857,0.9508734296396222,0.8021025621544191
2000-08-24,1.011160969734192,0.953125,0.9762830138206482,1.0019530057907104,310766400.0,0.857946515083313,0.026,0.03208702802658081,0.07122035380856052,0.9248644283839634,0.88162990127291,-2.0982139706611633,64.16800872586307,0.009133812412138509,-0.008298877527255385,0.9738757514170997,0.7893840511287202
2000-08-25,1.026785969734192,1.0066959857940674,1.0089290142059326,1.0145089626312256,334460000.0,0.8686978816986084,0.006,0.012555956840515137,0.07307500109479233,0.9460698536464146,0.8857221858842033,-2.0770090222358704,65.42789386585429,0.016525661063850894,-0.0033339698090341296,0.9930983296177437,0.7783460421506628
2000-08-28,1.0535709857940674,1.0189729928970337,1.0223209857940674,1.036829948425293,359004800.0,0.8878108859062195,0.014,0.022320985794067383,0.07598513793064808,0.9629702738353184,0.8940129932903108,-2.0301340222358704,67.6083216216353,0.023909260315131298,0.002114676215798956,1.0193200457663742,0.7687059408142474
2000-08-29,1.0613839626312256,1.0301339626312256,1.0334819555282593,1.056920051574707,267030400.0,0.9050135016441344,0.023,0.020090103149414062,0.07972382405686355,0.9864078504698617,0.9011346158527193,-1.9980469942092896,69.47441486569298,0.031024290631442186,0.007896599098927603,1.045221136234997,0.7570480954704415
2000-08-30,1.0714290142059326,1.0482699871063232,1.0535709857940674,1.0625,285392800.0,0.9097914099693298,0.008,0.005579948425292969,0.08308532016819523,1.0093669891357422,0.9097974726131984,-1.9854910373687744,69.99151735309394,0.036690315504285254,0.013655342379999134,1.0697005527869772,0.7498943924394196
2000-08-31,1.098214030265808,1.052454948425293,1.0530129671096802,1.088170051574707,419596800.0,0.9317721128463744,0.033,0.02567005157470703,0.08763124642058233,1.0329639996801103,0.9214365226881844,-1.963170051574707,72.31499488487938,0.042759138929090224,0.01947610168981735,1.096053054730537,0.7468199906458319
2000-09-01,1.136160969734192,1.0915180444717407,1.0948660373687744,1.1328129768371582,256872000.0,0.9699989557266236,0.035,0.04464292526245117,0.09489328720519015,1.0562421424048287,0.9345636651629493,-1.943079948425293,75.82121728405846,0.050587890477391206,0.025698459447332123,1.1291823967459718,0.7399449335799267
2000-09-05,1.145089030265808,1.1116069555282593,1.1188620328903198,1.114954948425293,298642400.0,0.9547073245048524,-0.003,-0.017858028411865234,0.09920352928610296,1.072385277066912,0.9473719000816345,-1.9375,71.89855806000557,0.054720455486909625,0.03150285865524763,1.1526188202794958,0.7421249798837734
2000-09-06,1.113839030265808,1.03125,1.0959819555282593,1.0435270071029663,355404000.0,0.8935455083847046,-0.048,-0.07142794132232666,0.09869854808765324,1.0765307119914465,0.9563004715102059,-1.911829948425293,58.79597967610523,0.05163666972806291,0.03552962086981069,1.1611708203866007,0.7514301226338113
2000-09-07,1.1171879768371582,1.0401790142059326,1.0558040142059326,1.1071430444717407,217464800.0,0.9480184316635132,0.049,0.06361603736877441,0.10135093370707544,1.0865754399980818,0.9692681885900951,-1.8671870231628418,64.92651825785832,0.053706929795671376,0.03916508265498283,1.1763064073807,0.7622299697994902
2000-09-08,1.1004459857940674,1.0446430444717407,1.1004459857940674,1.051339030265808,195518400.0,0.9002347588539124,-0.045,-0.05580401420593262,0.10064696888184042,1.0857781512396676,0.9789408104760307,-1.885045051574707,56.925433124863716,0.05026528136730535,0.041385122397447335,1.1811490534721028,0.7767325674799586
2000-09-11,1.078125,1.0379459857940674,1.0479910373687744,1.0435270071029663,187381600.0,0.8935455083847046,-0.004,-0.007812023162841797,0.09955550095154858,1.0830677236829485,0.9881882866223654,-1.9564729928970337,55.88713659788515,0.04637282811423005,0.04238266354080388,1.1831331261258455,0.7932434471188851
2000-09-12,1.072545051574707,1.0178569555282593,1.0239959955215454,1.03125,187997600.0,0.8830328583717346,0.007,-0.012277007102966309,0.09803612450660251,1.0749362877437048,0.9967448115348816,-1.8928569555282593,54.21359342570247,0.041815357584498836,0.04226920234954287,1.1820379801300316,0.8114516429397316
2000-09-13,1.0625,1.0133930444717407,1.0133930444717407,1.035714030265808,305984000.0,0.8868553638458252,0.022,0.0044640302658081055,0.09661296298011884,1.0610650096620833,1.0060453840664454,-1.948660969734192,54.74425553816393,0.0381242664774577,0.04144021517512584,1.1774669728546163,0.8346237952782745
2000-09-14,1.0647319555282593,1.0145089626312256,1.0457589626312256,1.0153460502624512,426552000.0,0.8694146871566772,-0.029,-0.020367980003356934,0.09471140303642553,1.0468351670673914,1.014694957506089,-1.9564729928970337,51.794598614737296,0.03317312527962235,0.039786797196025146,1.1668402730160612,0.862549641996117
2000-09-15,1.0390629768371582,0.96875,1.03125,0.9863280057907104,394514400.0,0.8445674777030945,-0.044,-0.029018044471740723,0.09254305784062286,1.0386638811656408,1.020421482267834,-1.96875,47.83977645763501,0.026601154978391772,0.03714966875249847,1.1573652147549596,0.8834777497807081
2000-09-18,1.0848209857940674,0.9832590222358704,0.986607015132904,1.083147048950195,424536000.0,0.9274709820747375,0.098,0.09681904315948464,0.09297193826364303,1.03523588180542,1.0282605318796068,-1.964285969734192,59.069455355241615,0.02887248476674964,0.035494231955348704,1.1594317766773097,0.8970892870819039
2000-09-19,1.0803569555282593,1.0457589626312256,1.066964030265808,1.0703129768371582,271510400.0,0.9164815545082092,0.003,-0.012834072113036887,0.09259360613426601,1.037946445601327,1.0367108157702856,-1.9846539497375488,57.30815786971819,0.029299184862380256,0.03425522253675502,1.1532991683908913,0.9201224631496798
2000-09-20,1.0970979928970337,1.0457589626312256,1.0608259439468384,1.0901230573654177,227388000.0,0.933444619178772,0.028,0.0198100805282595,0.09294359938062392,1.0446030242102486,1.045679245676313,-2.0136719942092896,59.324256160127625,0.03087989153371984,0.033580156336147984,1.146598324108503,0.9447601672441233
2000-09-21,1.0647319555282593,0.986607015132904,1.0446430444717407,1.0122770071029663,510490400.0,0.8667868375778198,-0.031,-0.0778460502624514,0.09089237767201522,1.0418925966535295,1.0499309613591148,-1.916852951049805,49.44310453371493,0.025556488004189415,0.03197542266975627,1.1354961196950129,0.9643658030232167
2000-09-22,0.9363840222358704,0.892857015132904,0.8984379768371582,0.9319199919700624,726700800.0,0.7979790568351746,0.037,-0.08035701513290394,0.08977385834824408,1.0270648768969945,1.0481240096546354,-1.9296870231628418,41.718506155875126,0.01468424200316698,0.02851718653643841,1.1419905130939414,0.9542575062153292
2000-09-25,0.9910709857940674,0.9296879768371582,0.9419639706611632,0.955357015132904,435551200.0,0.818047821521759,0.014,0.023437023162841686,0.08804118200259609,1.0184950147356306,1.0459051529566448,-1.9098769426345823,44.444713623287605,0.007868378841530799,0.02438742499745689,1.1463294191361177,0.9454808867771719
2000-09-26,0.9776790142059326,0.9174110293388368,0.9520090222358704,0.9185270071029664,290936800.0,0.7865110039710999,-0.035,-0.03683000802993763,0.0873231393279323,1.0088091577802385,1.0413345836457752,-1.9877229928970337,41.18449989007799,-0.0004993593626125836,0.019410068125442995,1.1555501213648303,0.9271190459267202
2000-09-27,0.9419639706611632,0.861607015132904,0.924107015132904,0.8738840222358704,402259200.0,0.7482845783233643,-0.054,-0.04464298486709606,0.08856544887774763,0.9789144396781921,1.0335752538272314,-2.0680800080299377,37.58549581797768,-0.010610852653118785,0.01340588396973064,1.169207840528507,0.8979426671259558
2000-09-28,0.9609379768371582,0.859375,0.8805800080299377,0.955357015132904,979585600.0,0.818047821521759,0.085,0.08147299289703369,0.08670508046420637,0.9624921594347272,1.028738918758574,-2.044642984867096,46.73388610783284,-0.011912771294599667,0.00834215291686458,1.1680679633143625,0.8894098742027855
2000-09-29,0.517857015132904,0.453125,0.5033479928970337,0.4598209857940674,7421640800.0,0.3937329053878784,-0.086,-0.49553602933883667,0.13860879437453508,0.8724490063531058,1.000039918082101,-2.0814729928970337,23.842900416514027,-0.0523269746071815,-0.003791672587944636,1.2836926747017992,0.7163871614624027
2000-10-02,0.4776790142059326,0.4196430146694183,0.4765630066394806,0.4330359995365143,2424788800.0,0.3707976937294006,-0.091,-0.0267849862575531,0.17470079812437053,0.7897002909864698,0.9688430584612346,-2.1261159777641296,23.181928459663695,-0.08553089947254555,-0.020139517964864823,1.3418263904888494,0.59585972643362
2000-10-03,0.4464290142059326,0.3962050080299377,0.4453130066394806,0.3984380066394806,2038120000.0,0.3411721885204315,-0.105,-0.03459799289703369,0.20450367075975373,0.7134885787963867,0.9338728217851548,-2.044642984867096,22.321162814594373,-0.1133306132651436,-0.03877773702492058,1.3739585753257297,0.49378706824457996
2000-10-04,0.4241069853305816,0.390625,0.3995540142059326,0.421875,1466024000.0,0.3612407147884369,0.056,0.02343699336051941,0.22459801871072213,0.637276862348829,0.9008690147172838,-2.5401790142059326,24.36980567861822,-0.13194988114494222,-0.05741216584892491,1.3856069043794532,0.4161311250551144
2000-10-05,0.4375,0.3928569853305816,0.4196430146694183,0.3939729928970337,873006400.0,0.3373489379882812,-0.061,-0.02790200710296631,0.24274718958332203,0.5623405746051243,0.8699378711836678,-2.5669640004634857,23.572744033510602,-0.14725972542200183,-0.0753816777635403,1.397451839542821,0.3424239028245146
2000-10-06,0.4095979928970337,0.375,0.405133992433548,0.3962050080299377,612656800.0,0.3392602205276489,-0.022,0.0022320151329039972,0.2568507580816401,0.4941007154328482,0.8360836789721534,-2.6015619933605194,23.787483820736057,-0.1573983916635462,-0.09178502054354148,1.3902394752120082,0.28192788273229863
2000-10-09,0.4084819853305816,0.3772319853305816,0.4040180146694183,0.3883930146694183,597564800.0,0.3325709402561188,-0.039,-0.007811993360519409,0.2686016920107758,0.4131058582237789,0.8045148210866111,-2.578125,23.538204077057145,-0.16417125623296225,-0.10626226768142565,1.382201041905882,0.22682860026734009
2000-10-10,0.4006699919700622,0.3660709857940674,0.3861609995365143,0.3727680146694183,691101600.0,0.3191916942596435,-0.035,-0.015625,0.27899601788326306,0.4006697194916861,0.7725739166850135,-2.6060270071029663,23.018614410425158,-0.16885317284737134,-0.1187804487146148,1.368637785671476,0.17651004769855105
2000-10-11,0.375,0.3415180146694183,0.359375,0.3504459857940674,1198422400.0,0.3000779449939728,-0.025,-0.022322028875350897,0.28870014940890004,0.388871146099908,0.7401546779133025,-2.6037949919700623,22.262547277421774,-0.17237776312111164,-0.12949991159591417,1.3510013371693486,0.12930801865725627
2000-10-12,0.3716520071029663,0.3482140004634857,0.3627229928970337,0.3571430146694183,1191064000.0,0.3058124780654907,-0.015,0.006697028875350897,0.2958855814228765,0.38297186153275625,0.7078417724087125,-2.6116069853305817,23.0788665417996,-0.1726405393726338,-0.1381280371512581,1.32478329442422,0.09090025039320504
2000-10-13,0.3950890004634857,0.3571430146694183,0.3616069853305816,0.3939729928970337,1247752800.0,0.3373489379882812,0.09,0.03682997822761541,0.2993054819904097,0.3789858605180468,0.6782525792008355,-2.6272319853305817,27.582638683066648,-0.16794100068689272,-0.14409062985838503,1.2928504982242082,0.06365466017746269
2000-10-16,0.4151790142059326,0.3816959857940674,0.3984380066394806,0.3839290142059326,820176000.0,0.3287485539913177,-0.036,-0.010043978691101074,0.3021758942133142,0.37755100641931805,0.6495669129348937,-2.6495540142059326,27.116354122067207,-0.16314639744479703,-0.14790178337566742,1.259991140231048,0.03914268563873935
2000-10-17,0.391741007566452,0.3515630066394806,0.3872770071029663,0.359375,601720000.0,0.3077234923839569,-0.072,-0.024554014205932617,0.30532317433779876,0.3722895767007555,0.6151015772705987,-2.6428569853305817,25.96094160215908,-0.15948944848870195,-0.15021931639827435,1.2040605319906703,0.026142622550527017
2000-10-18,0.376116007566452,0.3348209857940674,0.3470979928970337,0.359375,834265600.0,0.3077234923839569,0.035,0.0,0.30742266980617206,0.3681441460336958,0.5812473878974006,-2.6060270071029663,25.96094160215908,-0.1548067739676735,-0.1511368079121542,1.1413319684477927,0.021162807347008483
2000-10-19,0.3537949919700622,0.327008992433548,0.3420760035514831,0.3381699919700622,1506724800.0,0.289566308259964,-0.011,-0.0212050080299378,0.3096773085532795,0.36320157136235914,0.5454400990690503,-2.6160709857940674,24.89836110893333,-0.15106539971036514,-0.1511225262717964,1.0634517706919706,0.027428427446130055
2000-10-20,0.3638390004634857,0.3381699919700622,0.3404020071029663,0.3482140004634857,791263200.0,0.2981667220592499,0.023,0.010044008493423517,0.31051983875439004,0.3628827163151332,0.513818051133837,-2.640625,26.434286650871144,-0.14561134911943324,-0.1500202908413238,0.9916554424561175,0.03598065981155668
2000-10-23,0.3671880066394806,0.3470979928970337,0.3618859946727752,0.3638390004634857,551292000.0,0.3115460872650146,0.005,0.015625,0.3099342453063647,0.3638392857142857,0.48676657534780954,-2.640625,28.871329024049487,-0.13843240521919387,-0.1477027137168978,0.9281190232284413,0.04541412746717771
2000-10-24,0.3727680146694183,0.3359380066394806,0.3694199919700622,0.3370540142059326,804451200.0,0.2886107563972473,-0.088,-0.0267849862575531,0.30995236068732146,0.3557080030441284,0.4573235753036681,-2.6618300080299377,27.207414588570813,-0.13336699331540147,-0.14483556963659855,0.8468340556949446,0.06781309491239151
2000-10-25,0.342633992433548,0.329241007566452,0.3404020071029663,0.3303569853305816,663969600.0,0.2828761637210846,-0.03,-0.006697028875351008,0.3096329272122352,0.3480548560619354,0.42931547902879263,-2.6517859995365143,26.791657914355937,-0.1284127499014565,-0.14155100568957013,0.7596275915960923,0.09900336646149299
2000-10-26,0.3370540142059326,0.3125,0.3359380066394806,0.3303569853305816,721851200.0,0.2828761637210846,-0.017,0.0,0.308728440538637,0.3439094253948757,0.4034332391761598,-2.6361609995365143,26.791657914355937,-0.12306782699991614,-0.13785436995163936,0.6655837132453646,0.14128276510695503
2000-10-27,0.342633992433548,0.3191959857940674,0.3370540142059326,0.3314729928970337,744503200.0,0.2838318347930908,-0.017,0.0011160075664520819,0.307269065789264,0.3399234243801662,0.37372447621254695,-2.6629459857940674,27.00722683809319,-0.11738870073842345,-0.13376123610899618,0.44533167601585577,0.30211727640923813
2000-10-30,0.3560270071029663,0.3348209857940674,0.3415180146694183,0.344866007566452,639189600.0,0.2952999472618103,0.01,0.013393014669418335,0.30486609030408224,0.3408799980367933,0.36825042963027954,-2.6696430146694183,29.683192969550717,-0.11053309123526706,-0.12911560713425035,0.4289610360564226,0.3075398232041365
2000-10-31,0.3616069853305816,0.34375,0.3526790142059326,0.3493300080299377,885880800.0,0.2991223037242889,-0.009,0.004464000463485662,0.30198368905355355,0.3410394276891436,0.3642644300347283,-2.6696430146694183,30.59649146934821,-0.1035461482401483,-0.12400171535542995,0.4176611507211503,0.3108677093483063
2000-11-01,0.3727680146694183,0.3470979928970337,0.3470979928970337,0.3660709857940674,575366400.0,0.3134572505950928,0.055,0.016740977764129694,0.2982982434644053,0.34135828273636953,0.36272314332780387,-2.6685270071029663,34.05566513799113,-0.09555657190392641,-0.11831268666512924,0.4137948426280969,0.3116514440275108
2000-11-02,0.4006699919700622,0.376116007566452,0.3772319853305816,0.3984380066394806,590693600.0,0.3411721885204315,0.056,0.03236702084541321,0.2935512545862509,0.35012742451259066,0.36160709602492197,-2.655133992433548,40.25569841639139,-0.08562598397301957,-0.11177534612670732,0.40806577630638025,0.3151484157434637
2000-11-03,0.4107140004634857,0.391741007566452,0.4107140004634857,0.3973209857940674,515821600.0,0.3402157425880432,-0.033,-0.001117020845413208,0.28878479816304775,0.35969371029308866,0.36176652425811406,-2.6506699919700623,40.11552288232586,-0.07695892120031333,-0.10481206114142853,0.40871211349712133,0.3148209350191068
2000-11-06,0.4040180146694183,0.3727680146694183,0.4006699919700622,0.3828130066394806,393478400.0,0.3277930021286011,-0.045,-0.014507979154586792,0.28434540879628467,0.36718742762293133,0.3611288099061875,-2.6339290142059326,38.25243120904228,-0.0704487943314614,-0.09793940777943512,0.40644513528596043,0.3158124845264146
2000-11-07,0.389508992433548,0.3716520071029663,0.3839290142059326,0.3805800080299377,301963200.0,0.3258809149265289,-0.009,-0.002232998609542902,0.27990145227961905,0.3742027154990605,0.36075676197097417,-2.6015619933605194,37.96020675908091,-0.0647235632625357,-0.09129623887605524,0.40525384538936743,0.3162596785525809
2000-11-08,0.3828130066394806,0.3537949919700622,0.3816959857940674,0.358258992433548,422088800.0,0.3067679405212402,-0.061,-0.022321015596389715,0.2760010903749083,0.3761159990515028,0.3600658561502184,-2.6026790142059326,35.07568481256308,-0.06128098673744797,-0.0852931884483338,0.4042289549026321,0.3159027573978047
2000-11-09,0.3660709857940674,0.3404020071029663,0.3549109995365143,0.360491007566452,476834400.0,0.3086792528629303,0.016,0.0022320151329040527,0.2719372893154159,0.3777104275567191,0.360544190520332,-2.6171869933605194,35.602649056526246,-0.05770740008482622,-0.07977603077563229,0.4044867221405573,0.31660165890010666
2000-11-10,0.3549109995365143,0.3404020071029663,0.3457030057907104,0.3404020071029663,422251200.0,0.2914775013923645,-0.015,-0.020089000463485718,0.26835924179508924,0.3740434306008475,0.3597469996838343,-2.6194199919700623,33.006003959140855,-0.055852488640858455,-0.07499132234867753,0.40454772334717876,0.3149462760204898
